 Updated OPAL Rosseland mean opacity tables   (date 20100125)
5.40 -0.565 -0.562 -0.557 -0.547 -0.527 -0.484 -0.397 -0.234  0.018  0.349  0.739  1.168  1.619  2.081  2.535  2.961  3.332  3.636  3.880
5.45 -0.568 -0.566 -0.563 -0.555 -0.539 -0.502 -0.425 -0.281 -0.055  0.247  0.611  1.020  1.457  1.910  2.361  2.788  3.161  3.479  3.729
5.50 -0.568 -0.568 -0.565 -0.560 -0.548 -0.519 -0.454 -0.328 -0.125  0.150  0.490  0.880  1.305  1.751  2.198  2.625  3.003  3.333  3.587
5.55 -0.569 -0.569 -0.567 -0.564 -0.555 -0.532 -0.478 -0.371 -0.191  0.062  0.381  0.753  1.165  1.603  2.047  2.474  2.856  3.194  3.453
5.60 -0.570 -0.569 -0.568 -0.566 -0.559 -0.541 -0.497 -0.408 -0.252 -0.019  0.283  0.640  1.039  1.468  1.908  2.333  2.721  3.062  3.328
5.65 -0.570 -0.569 -0.569 -0.567 -0.561 -0.547 -0.512 -0.438 -0.305 -0.095  0.191  0.535  0.923  1.344  1.779  2.202  2.595  2.937  3.211
5.70 -0.570 -0.570 -0.569 -0.567 -0.563 -0.551 -0.522 -0.461 -0.347 -0.160  0.109  0.440  0.817  1.230  1.660  2.081  2.478  2.820  3.102
5.75 -0.570 -0.570 -0.569 -0.568 -0.564 -0.554 -0.530 -0.479 -0.381 -0.213  0.037  0.353  0.721  1.125  1.550  1.969  2.368  2.710  2.999
5.80 -0.570 -0.570 -0.570 -0.568 -0.565 -0.557 -0.536 -0.492 -0.407 -0.258 -0.027  0.276  0.633  1.030  1.449  1.866  2.264  2.607  2.899
5.85 -0.570 -0.570 -0.570 -0.569 -0.566 -0.559 -0.541 -0.503 -0.428 -0.294 -0.081  0.208  0.556  0.945  1.356  1.770  2.165  2.511  2.800
5.90 -0.570 -0.570 -0.570 -0.569 -0.567 -0.561 -0.546 -0.513 -0.446 -0.325 -0.127  0.149  0.489  0.869  1.270  1.680  2.071  2.420  2.710
5.95 -0.570 -0.570 -0.569 -0.569 -0.567 -0.561 -0.549 -0.520 -0.460 -0.350 -0.166  0.099  0.431  0.800  1.190  1.594  1.982  2.331  2.630
6.00 -0.570 -0.570 -0.569 -0.568 -0.566 -0.562 -0.550 -0.525 -0.472 -0.371 -0.200  0.054  0.377  0.733  1.114  1.512  1.899  2.243  2.563
6.10 -0.571 -0.570 -0.569 -0.568 -0.565 -0.560 -0.551 -0.530 -0.488 -0.405 -0.258 -0.029  0.268  0.603  0.966  1.356  1.743  2.080  2.457
6.20 -0.571 -0.571 -0.571 -0.570 -0.568 -0.563 -0.553 -0.534 -0.495 -0.423 -0.295 -0.096  0.167  0.476  0.827  1.213  1.594  1.953  2.359
6.30 -0.572 -0.572 -0.571 -0.571 -0.570 -0.567 -0.560 -0.543 -0.508 -0.442 -0.329 -0.158  0.072  0.360  0.698  1.086  1.455  1.858  2.256
6.40 -0.572 -0.572 -0.572 -0.572 -0.571 -0.569 -0.565 -0.553 -0.525 -0.469 -0.370 -0.221 -0.014  0.257  0.590  0.966  1.343  1.768  2.149
6.50 -0.573 -0.573 -0.573 -0.573 -0.572 -0.571 -0.567 -0.558 -0.537 -0.492 -0.408 -0.276 -0.085  0.170  0.495  0.853  1.258  1.674  2.038
6.60 -0.574 -0.574 -0.574 -0.574 -0.573 -0.572 -0.570 -0.562 -0.545 -0.507 -0.437 -0.319 -0.144  0.095  0.388  0.759  1.176  1.577  1.922
6.70 -0.575 -0.575 -0.575 -0.575 -0.574 -0.574 -0.571 -0.565 -0.551 -0.519 -0.459 -0.354 -0.194  0.030  0.324  0.685  1.093  1.478  1.805
6.80 -0.576 -0.576 -0.576 -0.576 -0.576 -0.575 -0.573 -0.568 -0.556 -0.529 -0.476 -0.383 -0.238 -0.025  0.254  0.616  1.007  1.376  1.686
6.90 -0.578 -0.578 -0.578 -0.578 -0.577 -0.577 -0.575 -0.571 -0.560 -0.537 -0.490 -0.407 -0.276 -0.076  0.196  0.545  0.921  1.269  1.548
7.00 -0.580 -0.580 -0.580 -0.580 -0.580 -0.579 -0.578 -0.574 -0.565 -0.544 -0.502 -0.428 -0.307 -0.121  0.144  0.474  0.833  1.161  1.418
7.10 -0.582 -0.582 -0.582 -0.582 -0.582 -0.582 -0.581 -0.577 -0.569 -0.550 -0.514 -0.448 -0.334 -0.160  0.090  0.402  0.742  1.049  1.254
7.20 -0.585 -0.585 -0.585 -0.585 -0.585 -0.585 -0.584 -0.581 -0.574 -0.557 -0.525 -0.464 -0.362 -0.196  0.035  0.329  0.649  0.919
7.30 -0.589 -0.589 -0.589 -0.589 -0.589 -0.589 -0.588 -0.586 -0.580 -0.565 -0.536 -0.482 -0.387 -0.234 -0.020  0.254  0.552
7.40 -0.594 -0.594 -0.594 -0.594 -0.594 -0.594 -0.593 -0.591 -0.586 -0.574 -0.548 -0.499 -0.410 -0.274 -0.078  0.177  0.451
7.50 -0.600 -0.600 -0.600 -0.600 -0.600 -0.600 -0.600 -0.598 -0.593 -0.583 -0.561 -0.516 -0.436 -0.315 -0.138  0.097
7.60 -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.607 -0.606 -0.602 -0.593 -0.574 -0.533 -0.465 -0.358 -0.200  0.013
7.70 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.616 -0.613 -0.605 -0.588 -0.552 -0.495 -0.405 -0.266 -0.076
7.80 -0.629 -0.629 -0.629 -0.629 -0.629 -0.629 -0.629 -0.628 -0.626 -0.620 -0.604 -0.575 -0.529 -0.456 -0.335 -0.178
7.90 -0.643 -0.643 -0.643 -0.643 -0.644 -0.644 -0.644 -0.643 -0.641 -0.636 -0.622 -0.601 -0.567 -0.511 -0.411
8.00 -0.659 -0.659 -0.659 -0.659 -0.660 -0.660 -0.660 -0.659 -0.658 -0.654 -0.643 -0.629 -0.607 -0.568 -0.488
8.10 -0.679 -0.679 -0.679 -0.679 -0.679 -0.679 -0.680 -0.680 -0.679 -0.675 -0.668 -0.661 -0.653 -0.631 -0.577
8.30 -0.732 -0.732 -0.732 -0.733 -0.733 -0.733 -0.733 -0.733 -0.733 -0.732 -0.734 -0.743 -0.762 -0.773 -0.777
8.50 -0.803 -0.803 -0.803 -0.803 -0.803 -0.803 -0.803 -0.803 -0.804 -0.807 -0.817 -0.844 -0.890 -0.949 -1.262
8.70 -0.624 -0.841 -0.883 -0.888 -0.888 -0.889 -0.888 -0.888 -0.891 -0.897 -0.916 -0.961 -1.032 -1.112

TABLE # 42     201001250006       X=0.3500 Y=0.6497 Z=0.0003 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.000 -1.135 -1.311 -1.512 -1.726 -1.942 -2.153 -2.348 -2.504 -2.588 -2.572 -2.464 -2.298 -2.099 -1.888 -1.663 -1.429 -1.189 -0.940
3.80 -0.864 -0.886 -0.937 -1.032 -1.166 -1.323 -1.491 -1.648 -1.769 -1.832 -1.813 -1.717 -1.573 -1.387 -1.198 -0.988 -0.773 -0.548 -0.314
3.85 -0.851 -0.849 -0.847 -0.845 -0.849 -0.875 -0.928 -0.990 -1.042 -1.063 -1.033 -0.957 -0.838 -0.691 -0.527 -0.346 -0.151  0.050  0.267
3.90 -0.851 -0.848 -0.841 -0.822 -0.780 -0.703 -0.600 -0.497 -0.409 -0.337 -0.271 -0.195 -0.101  0.013  0.136  0.281  0.445  0.619  0.809
3.95 -0.839 -0.845 -0.841 -0.824 -0.781 -0.686 -0.521 -0.286 -0.028  0.201  0.374  0.496  0.599  0.691  0.790  0.901  1.027  1.162  1.322
4.00 -0.745 -0.785 -0.814 -0.819 -0.790 -0.705 -0.538 -0.274  0.072  0.442  0.768  1.005  1.165  1.282  1.379  1.472  1.560  1.677  1.810
4.05 -0.689 -0.697 -0.714 -0.740 -0.749 -0.701 -0.561 -0.310  0.041  0.458  0.890  1.259  1.540  1.729  1.852  1.950  2.044  2.142  2.254
4.10 -0.682 -0.680 -0.678 -0.673 -0.660 -0.621 -0.526 -0.331 -0.024  0.384  0.842  1.297  1.701  1.994  2.202  2.348  2.461  2.565  2.672
4.15 -0.680 -0.675 -0.668 -0.658 -0.631 -0.568 -0.447 -0.264 -0.012  0.331  0.758  1.245  1.709  2.111  2.424  2.646  2.801  2.932  3.051
4.20 -0.682 -0.675 -0.666 -0.652 -0.624 -0.562 -0.437 -0.230  0.051  0.378  0.752  1.189  1.666  2.125  2.539  2.854  3.077  3.244  3.390
4.25 -0.683 -0.677 -0.667 -0.651 -0.622 -0.563 -0.446 -0.247  0.047  0.421  0.821  1.232  1.657  2.120  2.588  2.987  3.293  3.516  3.696
4.30 -0.680 -0.676 -0.666 -0.647 -0.617 -0.561 -0.453 -0.266  0.023  0.410  0.854  1.310  1.738  2.173  2.635  3.081  3.459  3.744  3.967
4.35 -0.664 -0.669 -0.662 -0.643 -0.607 -0.551 -0.449 -0.273  0.010  0.398  0.867  1.354  1.831  2.283  2.729  3.186  3.602  3.939  4.208
4.40 -0.596 -0.619 -0.634 -0.628 -0.594 -0.532 -0.432 -0.263  0.013  0.404  0.874  1.373  1.889  2.387  2.858  3.322  3.747  4.116  4.417
4.45 -0.564 -0.565 -0.568 -0.567 -0.549 -0.494 -0.392 -0.225  0.047  0.436  0.909  1.417  1.946  2.471  2.982  3.470  3.904  4.287  4.600
4.50 -0.560 -0.556 -0.547 -0.523 -0.474 -0.404 -0.304 -0.147  0.111  0.492  0.962  1.474  2.006  2.544  3.087  3.605  4.064  4.458  4.780
4.55 -0.559 -0.554 -0.545 -0.519 -0.459 -0.340 -0.172  0.017  0.268  0.613  1.058  1.558  2.085  2.623  3.176  3.713  4.198  4.606  4.935
4.60 -0.560 -0.556 -0.546 -0.524 -0.469 -0.351 -0.143  0.149  0.474  0.814  1.209  1.670  2.176  2.707  3.254  3.796  4.295  4.716  5.049
4.65 -0.559 -0.556 -0.548 -0.529 -0.482 -0.377 -0.181  0.132  0.553  0.993  1.403  1.818  2.281  2.787  3.317  3.851  4.351  4.777  5.112
4.70 -0.557 -0.553 -0.547 -0.531 -0.491 -0.398 -0.223  0.064  0.469  0.969  1.484  1.949  2.391  2.860  3.363  3.877  4.368  4.791  5.127
4.75 -0.556 -0.552 -0.545 -0.531 -0.498 -0.419 -0.264 -0.006  0.364  0.831  1.371  1.927  2.435  2.907  3.386  3.876  4.352  4.770  5.105
4.80 -0.557 -0.551 -0.543 -0.529 -0.500 -0.432 -0.296 -0.064  0.275  0.709  1.219  1.780  2.356  2.890  3.378  3.856  4.318  4.730  5.063
4.85 -0.558 -0.552 -0.542 -0.526 -0.498 -0.438 -0.318 -0.109  0.207  0.620  1.109  1.646  2.230  2.806  3.334  3.825  4.283  4.691  5.017
4.90 -0.558 -0.552 -0.541 -0.522 -0.491 -0.435 -0.326 -0.133  0.165  0.570  1.046  1.572  2.138  2.715  3.276  3.792  4.256  4.662  4.976
4.95 -0.556 -0.550 -0.539 -0.518 -0.482 -0.424 -0.320 -0.140  0.145  0.546  1.016  1.539  2.094  2.662  3.235  3.767  4.242  4.642  4.939
5.00 -0.549 -0.547 -0.539 -0.518 -0.478 -0.413 -0.307 -0.131  0.150  0.548  1.018  1.541  2.090  2.652  3.225  3.761  4.238  4.626  4.900
5.05 -0.536 -0.533 -0.527 -0.510 -0.472 -0.400 -0.285 -0.106  0.175  0.568  1.042  1.566  2.114  2.677  3.241  3.771  4.236  4.599  4.845
5.10 -0.524 -0.520 -0.514 -0.499 -0.464 -0.392 -0.269 -0.080  0.206  0.607  1.084  1.608  2.149  2.709  3.262  3.776  4.215  4.544  4.762
5.15 -0.516 -0.509 -0.501 -0.485 -0.452 -0.384 -0.257 -0.055  0.243  0.649  1.127  1.644  2.175  2.722  3.257  3.744  4.152  4.449  4.646
5.20 -0.514 -0.504 -0.493 -0.475 -0.442 -0.375 -0.248 -0.040  0.266  0.671  1.144  1.650  2.166  2.688  3.194  3.654  4.035  4.313  4.507
5.25 -0.528 -0.518 -0.505 -0.486 -0.452 -0.386 -0.262 -0.052  0.255  0.653  1.113  1.600  2.094  2.590  3.070  3.508  3.876  4.149  4.353
5.30 -0.538 -0.526 -0.511 -0.490 -0.456 -0.395 -0.279 -0.078  0.219  0.600  1.038  1.500  1.969  2.443  2.904  3.331  3.697  3.975  4.194
5.35 -0.554 -0.546 -0.533 -0.513 -0.480 -0.423 -0.314 -0.123  0.160  0.518  0.930  1.368  1.816  2.274  2.724  3.146  3.513  3.802  4.036
5.40 -0.561 -0.556 -0.547 -0.532 -0.503 -0.450 -0.351 -0.174  0.091  0.427  0.811  1.226  1.656  2.101  2.544  2.965  3.333  3.637  3.881
5.45 -0.566 -0.564 -0.558 -0.546 -0.523 -0.477 -0.386 -0.225  0.019  0.332  0.694  1.089  1.503  1.936  2.373  2.793  3.164  3.481  3.730
5.50 -0.567 -0.566 -0.563 -0.555 -0.539 -0.503 -0.425 -0.280 -0.054  0.239  0.581  0.958  1.358  1.781  2.213  2.632  3.006  3.334  3.588
5.55 -0.569 -0.568 -0.566 -0.561 -0.549 -0.522 -0.459 -0.335 -0.129  0.149  0.477  0.838  1.226  1.639  2.065  2.482  2.860  3.196  3.454
5.60 -0.569 -0.569 -0.567 -0.564 -0.555 -0.534 -0.485 -0.382 -0.202  0.060  0.380  0.731  1.108  1.510  1.929  2.343  2.726  3.065  3.329
5.65 -0.569 -0.569 -0.568 -0.565 -0.559 -0.542 -0.503 -0.421 -0.269 -0.030  0.283  0.630  0.999  1.393  1.805  2.215  2.602  2.941  3.213
5.70 -0.570 -0.569 -0.568 -0.566 -0.561 -0.547 -0.516 -0.448 -0.320 -0.107  0.192  0.535  0.899  1.285  1.691  2.097  2.487  2.824  3.104
5.75 -0.570 -0.570 -0.569 -0.567 -0.562 -0.551 -0.525 -0.469 -0.360 -0.170  0.113  0.447  0.805  1.186  1.586  1.990  2.379  2.715  3.002
5.80 -0.570 -0.570 -0.569 -0.567 -0.564 -0.554 -0.532 -0.483 -0.389 -0.220  0.041  0.365  0.719  1.095  1.491  1.891  2.277  2.614  2.902
5.85 -0.570 -0.570 -0.569 -0.568 -0.565 -0.556 -0.537 -0.495 -0.412 -0.261 -0.019  0.293  0.643  1.016  1.405  1.800  2.181  2.519  2.804
5.90 -0.570 -0.570 -0.569 -0.568 -0.566 -0.559 -0.542 -0.505 -0.432 -0.295 -0.072  0.229  0.577  0.947  1.328  1.715  2.089  2.428  2.715
5.95 -0.569 -0.569 -0.568 -0.567 -0.565 -0.559 -0.545 -0.513 -0.447 -0.322 -0.114  0.177  0.523  0.887  1.256  1.634  2.002  2.340  2.634
6.00 -0.569 -0.568 -0.568 -0.566 -0.564 -0.559 -0.547 -0.518 -0.459 -0.344 -0.148  0.135  0.476  0.831  1.188  1.555  1.919  2.253  2.567
6.10 -0.570 -0.570 -0.568 -0.565 -0.562 -0.555 -0.544 -0.521 -0.474 -0.379 -0.208  0.055  0.380  0.715  1.046  1.399  1.763  2.090  2.461
6.20 -0.571 -0.571 -0.570 -0.569 -0.565 -0.558 -0.545 -0.520 -0.475 -0.390 -0.241 -0.009  0.279  0.580  0.896  1.251  1.612  1.961  2.363
6.30 -0.572 -0.572 -0.571 -0.571 -0.569 -0.565 -0.555 -0.533 -0.488 -0.406 -0.270 -0.071  0.171  0.445  0.756  1.116  1.469  1.864  2.259
6.40 -0.572 -0.572 -0.572 -0.572 -0.571 -0.569 -0.563 -0.548 -0.513 -0.442 -0.321 -0.152  0.061  0.320  0.633  0.989  1.354  1.773  2.152
6.50 -0.573 -0.573 -0.573 -0.573 -0.572 -0.571 -0.567 -0.556 -0.531 -0.477 -0.376 -0.229 -0.034  0.214  0.524  0.869  1.265  1.678  2.040
6.60 -0.574 -0.574 -0.574 -0.573 -0.573 -0.572 -0.569 -0.561 -0.542 -0.499 -0.419 -0.290 -0.110  0.125  0.409  0.770  1.182  1.580  1.923
6.70 -0.575 -0.575 -0.575 -0.575 -0.574 -0.574 -0.571 -0.565 -0.549 -0.514 -0.448 -0.336 -0.172  0.050  0.337  0.692  1.096  1.480  1.806
6.80 -0.576 -0.576 -0.576 -0.576 -0.576 -0.575 -0.573 -0.568 -0.555 -0.526 -0.469 -0.372 -0.225 -0.012  0.262  0.621  1.010  1.377  1.687
6.90 -0.578 -0.578 -0.578 -0.578 -0.577 -0.577 -0.575 -0.571 -0.560 -0.535 -0.486 -0.400 -0.267 -0.068  0.203  0.549  0.923  1.271  1.549
7.00 -0.580 -0.580 -0.580 -0.580 -0.579 -0.579 -0.578 -0.573 -0.564 -0.542 -0.499 -0.424 -0.300 -0.115  0.149  0.478  0.835  1.162  1.418
7.10 -0.582 -0.582 -0.582 -0.582 -0.582 -0.582 -0.580 -0.577 -0.568 -0.549 -0.511 -0.444 -0.328 -0.154  0.094  0.405  0.744  1.050  1.255
7.20 -0.585 -0.585 -0.585 -0.585 -0.585 -0.585 -0.584 -0.581 -0.573 -0.555 -0.522 -0.460 -0.357 -0.192  0.038  0.331  0.650  0.920
7.30 -0.589 -0.589 -0.589 -0.589 -0.589 -0.589 -0.588 -0.586 -0.579 -0.564 -0.534 -0.478 -0.383 -0.231 -0.018  0.256  0.553
7.40 -0.594 -0.594 -0.594 -0.594 -0.594 -0.594 -0.593 -0.591 -0.586 -0.573 -0.547 -0.497 -0.408 -0.272 -0.076  0.179  0.452
7.50 -0.600 -0.600 -0.600 -0.600 -0.600 -0.600 -0.600 -0.598 -0.593 -0.583 -0.560 -0.515 -0.435 -0.314 -0.137  0.098
7.60 -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.607 -0.606 -0.602 -0.593 -0.574 -0.532 -0.464 -0.358 -0.199  0.014
7.70 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.616 -0.613 -0.605 -0.588 -0.552 -0.495 -0.405 -0.265 -0.075
7.80 -0.629 -0.629 -0.629 -0.629 -0.629 -0.629 -0.629 -0.628 -0.626 -0.620 -0.604 -0.574 -0.529 -0.455 -0.335 -0.177
7.90 -0.643 -0.643 -0.643 -0.643 -0.644 -0.644 -0.644 -0.643 -0.641 -0.636 -0.622 -0.601 -0.567 -0.511 -0.410
8.00 -0.659 -0.659 -0.659 -0.659 -0.660 -0.660 -0.660 -0.659 -0.658 -0.654 -0.643 -0.629 -0.607 -0.568 -0.488
8.10 -0.679 -0.679 -0.679 -0.679 -0.679 -0.679 -0.680 -0.680 -0.679 -0.674 -0.668 -0.661 -0.653 -0.630 -0.576
8.30 -0.732 -0.732 -0.732 -0.733 -0.733 -0.733 -0.733 -0.733 -0.733 -0.732 -0.734 -0.743 -0.762 -0.773 -0.777
8.50 -0.803 -0.803 -0.803 -0.803 -0.803 -0.803 -0.803 -0.803 -0.804 -0.807 -0.817 -0.844 -0.890 -0.949 -1.262
8.70 -0.624 -0.841 -0.883 -0.888 -0.888 -0.889 -0.888 -0.888 -0.891 -0.897 -0.916 -0.960 -1.032 -1.112

TABLE # 43     201001250006       X=0.3500 Y=0.6490 Z=0.0010 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.998 -1.133 -1.309 -1.510 -1.724 -1.940 -2.150 -2.344 -2.500 -2.583 -2.566 -2.457 -2.288 -2.086 -1.873 -1.642 -1.396 -1.141 -0.871
3.80 -0.862 -0.883 -0.934 -1.029 -1.163 -1.320 -1.488 -1.645 -1.765 -1.828 -1.808 -1.710 -1.565 -1.377 -1.187 -0.971 -0.750 -0.519 -0.275
3.85 -0.848 -0.846 -0.843 -0.840 -0.845 -0.872 -0.924 -0.987 -1.038 -1.059 -1.029 -0.951 -0.831 -0.682 -0.517 -0.330 -0.131  0.076  0.298
3.90 -0.849 -0.845 -0.837 -0.817 -0.773 -0.697 -0.594 -0.493 -0.405 -0.333 -0.266 -0.190 -0.094  0.022  0.146  0.297  0.464  0.641  0.834
3.95 -0.837 -0.842 -0.837 -0.819 -0.774 -0.678 -0.512 -0.278 -0.021  0.207  0.380  0.502  0.606  0.700  0.800  0.914  1.044  1.184  1.347
4.00 -0.743 -0.782 -0.811 -0.814 -0.782 -0.695 -0.526 -0.261  0.084  0.452  0.777  1.013  1.173  1.291  1.389  1.485  1.577  1.697  1.833
4.05 -0.686 -0.693 -0.710 -0.734 -0.741 -0.690 -0.546 -0.292  0.062  0.479  0.908  1.274  1.553  1.742  1.867  1.966  2.063  2.163  2.277
4.10 -0.677 -0.675 -0.672 -0.666 -0.651 -0.610 -0.510 -0.311  0.001  0.410  0.867  1.317  1.717  2.009  2.218  2.364  2.478  2.583  2.691
4.15 -0.674 -0.668 -0.661 -0.649 -0.621 -0.555 -0.431 -0.244  0.012  0.357  0.785  1.267  1.729  2.129  2.439  2.660  2.815  2.945  3.064
4.20 -0.677 -0.670 -0.658 -0.641 -0.612 -0.548 -0.419 -0.209  0.074  0.402  0.776  1.212  1.687  2.144  2.554  2.866  3.088  3.254  3.399
4.25 -0.679 -0.672 -0.661 -0.642 -0.610 -0.547 -0.426 -0.223  0.071  0.443  0.841  1.251  1.675  2.137  2.601  2.998  3.301  3.523  3.703
4.30 -0.675 -0.670 -0.659 -0.639 -0.606 -0.546 -0.433 -0.241  0.049  0.432  0.873  1.327  1.753  2.187  2.647  3.090  3.466  3.749  3.972
4.35 -0.657 -0.661 -0.654 -0.633 -0.597 -0.537 -0.431 -0.249  0.036  0.423  0.887  1.369  1.844  2.295  2.739  3.193  3.608  3.942  4.211
4.40 -0.590 -0.612 -0.625 -0.617 -0.582 -0.518 -0.415 -0.242  0.035  0.426  0.893  1.390  1.903  2.399  2.867  3.328  3.751  4.119  4.419
4.45 -0.558 -0.558 -0.559 -0.556 -0.535 -0.477 -0.373 -0.202  0.071  0.457  0.928  1.434  1.960  2.482  2.990  3.476  3.908  4.289  4.601
4.50 -0.554 -0.549 -0.538 -0.512 -0.462 -0.389 -0.285 -0.125  0.134  0.511  0.977  1.487  2.018  2.554  3.095  3.610  4.067  4.460  4.781
4.55 -0.552 -0.546 -0.535 -0.507 -0.445 -0.324 -0.155  0.037  0.288  0.632  1.073  1.570  2.096  2.633  3.184  3.718  4.201  4.607  4.935
4.60 -0.554 -0.548 -0.536 -0.511 -0.454 -0.334 -0.124  0.167  0.491  0.830  1.224  1.681  2.185  2.714  3.260  3.800  4.297  4.717  5.049
4.65 -0.553 -0.548 -0.538 -0.517 -0.466 -0.357 -0.158  0.155  0.572  1.008  1.416  1.830  2.290  2.794  3.322  3.855  4.353  4.778  5.113
4.70 -0.550 -0.545 -0.536 -0.518 -0.475 -0.378 -0.197  0.094  0.497  0.989  1.498  1.959  2.399  2.867  3.368  3.880  4.370  4.791  5.128
4.75 -0.550 -0.544 -0.534 -0.518 -0.481 -0.398 -0.238  0.025  0.396  0.860  1.392  1.941  2.445  2.914  3.391  3.880  4.354  4.770  5.105
4.80 -0.550 -0.543 -0.533 -0.517 -0.484 -0.412 -0.270 -0.031  0.312  0.743  1.248  1.801  2.370  2.899  3.384  3.860  4.320  4.731  5.063
4.85 -0.552 -0.545 -0.533 -0.515 -0.484 -0.419 -0.293 -0.076  0.244  0.656  1.139  1.670  2.247  2.817  3.341  3.829  4.284  4.692  5.017
4.90 -0.551 -0.543 -0.531 -0.511 -0.478 -0.417 -0.302 -0.101  0.203  0.606  1.077  1.598  2.158  2.729  3.285  3.797  4.258  4.662  4.976
4.95 -0.546 -0.539 -0.526 -0.504 -0.467 -0.406 -0.296 -0.110  0.180  0.580  1.046  1.564  2.113  2.677  3.243  3.772  4.244  4.642  4.939
5.00 -0.533 -0.530 -0.521 -0.499 -0.459 -0.393 -0.283 -0.101  0.184  0.581  1.047  1.564  2.109  2.665  3.234  3.766  4.240  4.626  4.900
5.05 -0.509 -0.505 -0.498 -0.481 -0.443 -0.372 -0.257 -0.073  0.211  0.603  1.070  1.588  2.132  2.689  3.248  3.775  4.237  4.599  4.845
5.10 -0.486 -0.480 -0.471 -0.455 -0.419 -0.350 -0.230 -0.043  0.240  0.636  1.107  1.626  2.164  2.719  3.268  3.779  4.216  4.545  4.762
5.15 -0.472 -0.460 -0.446 -0.424 -0.389 -0.320 -0.198 -0.001  0.289  0.684  1.154  1.665  2.190  2.732  3.262  3.747  4.153  4.450  4.646
5.20 -0.470 -0.454 -0.433 -0.407 -0.366 -0.294 -0.166  0.037  0.331  0.721  1.183  1.681  2.189  2.703  3.202  3.657  4.037  4.314  4.507
5.25 -0.493 -0.474 -0.451 -0.420 -0.373 -0.297 -0.165  0.044  0.340  0.721  1.170  1.648  2.130  2.613  3.082  3.513  3.879  4.150  4.354
5.30 -0.513 -0.492 -0.465 -0.431 -0.383 -0.307 -0.176  0.033  0.327  0.696  1.121  1.572  2.023  2.477  2.922  3.339  3.700  3.977  4.195
5.35 -0.540 -0.525 -0.502 -0.469 -0.420 -0.344 -0.217 -0.009  0.281  0.636  1.039  1.464  1.889  2.320  2.747  3.157  3.518  3.804  4.037
5.40 -0.554 -0.544 -0.528 -0.502 -0.459 -0.387 -0.266 -0.066  0.221  0.565  0.944  1.344  1.747  2.159  2.574  2.979  3.340  3.640  3.883
5.45 -0.563 -0.558 -0.547 -0.528 -0.493 -0.428 -0.313 -0.124  0.151  0.484  0.848  1.226  1.611  2.005  2.409  2.810  3.172  3.485  3.732
5.50 -0.566 -0.563 -0.558 -0.545 -0.521 -0.470 -0.370 -0.193  0.072  0.398  0.750  1.113  1.480  1.861  2.256  2.653  3.017  3.340  3.591
5.55 -0.567 -0.566 -0.563 -0.556 -0.539 -0.501 -0.420 -0.265 -0.015  0.306  0.654  1.005  1.361  1.731  2.116  2.508  2.873  3.203  3.458
5.60 -0.569 -0.568 -0.566 -0.561 -0.549 -0.521 -0.458 -0.330 -0.106  0.208  0.559  0.908  1.255  1.613  1.989  2.375  2.742  3.073  3.334
5.65 -0.569 -0.568 -0.566 -0.563 -0.554 -0.534 -0.486 -0.385 -0.195  0.097  0.455  0.812  1.157  1.507  1.874  2.252  2.621  2.951  3.219
5.70 -0.569 -0.569 -0.567 -0.564 -0.557 -0.541 -0.503 -0.421 -0.264 -0.001  0.351  0.718  1.065  1.411  1.770  2.142  2.511  2.838  3.112
5.75 -0.570 -0.569 -0.568 -0.565 -0.559 -0.545 -0.515 -0.448 -0.317 -0.082  0.259  0.626  0.978  1.321  1.675  2.042  2.409  2.732  3.010
5.80 -0.570 -0.569 -0.568 -0.566 -0.560 -0.549 -0.522 -0.466 -0.352 -0.145  0.174  0.538  0.893  1.236  1.588  1.951  2.313  2.634  2.912
5.85 -0.570 -0.569 -0.568 -0.566 -0.562 -0.551 -0.528 -0.478 -0.380 -0.194  0.103  0.458  0.815  1.160  1.510  1.870  2.223  2.543  2.818
5.90 -0.569 -0.569 -0.568 -0.567 -0.563 -0.554 -0.534 -0.490 -0.402 -0.234  0.040  0.386  0.746  1.096  1.444  1.796  2.139  2.455  2.730
5.95 -0.568 -0.568 -0.567 -0.565 -0.562 -0.555 -0.537 -0.498 -0.418 -0.265 -0.010  0.325  0.689  1.042  1.386  1.726  2.058  2.368  2.649
6.00 -0.568 -0.567 -0.565 -0.563 -0.560 -0.554 -0.539 -0.504 -0.431 -0.289 -0.047  0.281  0.644  0.998  1.333  1.658  1.979  2.282  2.582
6.10 -0.570 -0.568 -0.565 -0.561 -0.555 -0.546 -0.532 -0.504 -0.446 -0.327 -0.112  0.202  0.565  0.911  1.215  1.513  1.823  2.121  2.475
