 Updated OPAL Rosseland mean opacity tables   (date 20100125)
7.70 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.745 -0.741 -0.732 -0.718 -0.675 -0.610 -0.508 -0.354 -0.154
7.80 -0.757 -0.757 -0.757 -0.757 -0.757 -0.758 -0.758 -0.757 -0.753 -0.749 -0.733 -0.697 -0.642 -0.556 -0.420 -0.248
7.90 -0.772 -0.772 -0.772 -0.772 -0.772 -0.773 -0.773 -0.771 -0.769 -0.767 -0.749 -0.722 -0.678 -0.608 -0.493
8.00 -0.788 -0.788 -0.788 -0.788 -0.788 -0.788 -0.788 -0.787 -0.786 -0.784 -0.769 -0.748 -0.716 -0.662 -0.567
8.10 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.807 -0.809 -0.803 -0.793 -0.779 -0.759 -0.720 -0.649
8.30 -0.861 -0.861 -0.861 -0.861 -0.861 -0.862 -0.861 -0.863 -0.862 -0.858 -0.856 -0.857 -0.861 -0.853 -0.837
8.50 -0.931 -0.931 -0.932 -0.932 -0.932 -0.932 -0.933 -0.932 -0.932 -0.933 -0.937 -0.953 -0.980 -0.991 -1.243
8.70 -0.668 -0.931 -1.004 -1.016 -1.017 -1.017 -1.018 -1.017 -1.018 -1.021 -1.033 -1.064 -1.117 -1.180

TABLE #  2     201001250008       X=0.0000 Y=0.9999 Z=0.0001 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999 -5.134 -5.193 -5.226 -5.235 -5.199 -5.098 -4.944 -4.758 -4.555 -4.332 -4.070
3.80  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999 -5.047 -5.068 -5.067 -5.044 -4.990 -4.893 -4.744 -4.540 -4.294 -4.025 -3.747
3.85  9.999  9.999  9.999  9.999  9.999  9.999  9.999 -4.490 -4.677 -4.804 -4.871 -4.879 -4.818 -4.693 -4.520 -4.312 -4.069 -3.783 -3.464
3.90  9.999  9.999  9.999  9.999 -3.219 -3.453 -3.669 -3.868 -4.055 -4.225 -4.363 -4.457 -4.477 -4.420 -4.277 -4.069 -3.814 -3.528 -3.215
3.95  9.999 -1.760 -2.003 -2.241 -2.475 -2.705 -2.929 -3.147 -3.351 -3.545 -3.708 -3.826 -3.882 -3.856 -3.764 -3.614 -3.418 -3.179 -2.902
4.00 -1.084 -1.223 -1.388 -1.585 -1.796 -2.018 -2.235 -2.445 -2.640 -2.815 -2.958 -3.062 -3.101 -3.079 -3.000 -2.877 -2.730 -2.557 -2.360
4.05 -1.013 -1.018 -1.058 -1.142 -1.269 -1.432 -1.604 -1.769 -1.919 -2.040 -2.132 -2.187 -2.201 -2.179 -2.116 -2.028 -1.917 -1.783 -1.628
4.10 -0.996 -0.995 -0.996 -1.001 -1.018 -1.053 -1.106 -1.173 -1.235 -1.284 -1.315 -1.327 -1.323 -1.297 -1.250 -1.186 -1.103 -1.000 -0.874
4.15 -0.995 -0.992 -0.989 -0.984 -0.971 -0.938 -0.874 -0.790 -0.710 -0.652 -0.611 -0.577 -0.544 -0.507 -0.467 -0.417 -0.356 -0.276 -0.174
4.20 -0.996 -0.994 -0.990 -0.983 -0.968 -0.930 -0.842 -0.684 -0.476 -0.271 -0.107  0.006  0.085  0.143  0.189  0.239  0.300  0.366  0.427
4.25 -0.995 -0.995 -0.993 -0.987 -0.974 -0.939 -0.858 -0.705 -0.466 -0.167  0.134  0.381  0.553  0.660  0.741  0.804  0.848  0.889  0.953
4.30 -0.990 -0.992 -0.991 -0.987 -0.977 -0.948 -0.879 -0.742 -0.519 -0.210  0.162  0.530  0.831  1.046  1.188  1.266  1.314  1.370  1.440
4.35 -0.922 -0.959 -0.977 -0.981 -0.975 -0.953 -0.895 -0.777 -0.576 -0.277  0.105  0.527  0.937  1.259  1.474  1.623  1.729  1.820  1.899
4.40 -0.748 -0.811 -0.874 -0.922 -0.944 -0.936 -0.892 -0.792 -0.614 -0.339  0.035  0.472  0.933  1.342  1.665  1.918  2.087  2.258  2.414
4.45 -0.699 -0.705 -0.724 -0.758 -0.801 -0.826 -0.809 -0.732 -0.579 -0.334  0.010  0.436  0.883  1.335  1.760  2.107  2.382  2.627  2.787
4.50 -0.692 -0.690 -0.684 -0.668 -0.638 -0.609 -0.577 -0.517 -0.388 -0.179  0.100  0.465  0.880  1.338  1.808  2.236  2.612  2.917  3.108
4.55 -0.691 -0.688 -0.680 -0.660 -0.606 -0.493 -0.343 -0.196 -0.042  0.145  0.373  0.655  0.981  1.389  1.855  2.344  2.786  3.126  3.375
4.60 -0.692 -0.689 -0.682 -0.663 -0.615 -0.505 -0.292  0.000  0.293  0.540  0.763  0.995  1.236  1.548  1.959  2.441  2.908  3.292  3.589
4.65 -0.691 -0.689 -0.683 -0.668 -0.628 -0.532 -0.343 -0.023  0.403  0.811  1.134  1.379  1.593  1.832  2.155  2.578  3.030  3.438  3.772
4.70 -0.690 -0.687 -0.682 -0.669 -0.636 -0.554 -0.391 -0.115  0.294  0.803  1.297  1.677  1.952  2.179  2.446  2.784  3.181  3.588  3.942
4.75 -0.688 -0.685 -0.680 -0.669 -0.641 -0.572 -0.432 -0.192  0.164  0.635  1.191  1.735  2.167  2.482  2.755  3.040  3.373  3.747  4.104
4.80 -0.688 -0.683 -0.676 -0.666 -0.641 -0.583 -0.462 -0.251  0.070  0.495  1.013  1.593  2.164  2.631  2.990  3.293  3.595  3.927  4.268
4.85 -0.690 -0.683 -0.673 -0.660 -0.637 -0.587 -0.481 -0.292  0.004  0.404  0.894  1.443  2.045  2.615  3.089  3.472  3.798  4.114  4.431
4.90 -0.690 -0.684 -0.672 -0.653 -0.628 -0.581 -0.486 -0.313 -0.035  0.358  0.830  1.362  1.944  2.534  3.085  3.555  3.939  4.271  4.572
4.95 -0.688 -0.683 -0.671 -0.648 -0.615 -0.565 -0.476 -0.315 -0.050  0.341  0.807  1.330  1.896  2.477  3.056  3.578  4.019  4.382  4.689
5.00 -0.684 -0.682 -0.672 -0.648 -0.607 -0.548 -0.457 -0.300 -0.038  0.350  0.815  1.338  1.896  2.466  3.049  3.591  4.065  4.452  4.752
5.05 -0.676 -0.674 -0.666 -0.645 -0.601 -0.531 -0.429 -0.268 -0.005  0.377  0.847  1.374  1.928  2.500  3.074  3.617  4.099  4.490  4.776
5.10 -0.670 -0.667 -0.660 -0.642 -0.599 -0.522 -0.405 -0.232  0.038  0.431  0.904  1.432  1.979  2.552  3.119  3.651  4.119  4.492  4.757
5.15 -0.666 -0.661 -0.654 -0.637 -0.599 -0.519 -0.390 -0.197  0.089  0.490  0.968  1.493  2.033  2.599  3.155  3.666  4.109  4.451  4.687
5.20 -0.664 -0.659 -0.650 -0.634 -0.597 -0.520 -0.383 -0.174  0.130  0.537  1.017  1.535  2.068  2.613  3.145  3.630  4.044  4.356  4.579
5.25 -0.674 -0.668 -0.659 -0.644 -0.611 -0.538 -0.400 -0.180  0.137  0.546  1.021  1.526  2.042  2.563  3.067  3.528  3.921  4.216  4.442
5.30 -0.679 -0.673 -0.663 -0.647 -0.616 -0.551 -0.422 -0.205  0.109  0.510  0.969  1.455  1.950  2.448  2.930  3.375  3.759  4.052  4.287
5.35 -0.690 -0.685 -0.677 -0.663 -0.635 -0.576 -0.458 -0.252  0.049  0.431  0.869  1.333  1.811  2.292  2.761  3.199  3.580  3.881  4.129
5.40 -0.693 -0.691 -0.685 -0.674 -0.651 -0.599 -0.493 -0.303 -0.025  0.331  0.743  1.187  1.650  2.121  2.583  3.019  3.400  3.713  3.972
5.45 -0.696 -0.695 -0.691 -0.683 -0.664 -0.620 -0.527 -0.357 -0.103  0.225  0.613  1.038  1.489  1.951  2.409  2.845  3.226  3.554  3.817
5.50 -0.697 -0.696 -0.694 -0.688 -0.674 -0.640 -0.561 -0.412 -0.182  0.121  0.485  0.894  1.334  1.790  2.244  2.679  3.062  3.403  3.672
5.55 -0.698 -0.697 -0.696 -0.692 -0.681 -0.654 -0.589 -0.462 -0.257  0.024  0.369  0.763  1.190  1.639  2.089  2.523  2.910  3.261  3.532
5.60 -0.698 -0.698 -0.697 -0.694 -0.686 -0.664 -0.611 -0.506 -0.327 -0.067  0.263  0.644  1.060  1.500  1.946  2.377  2.770  3.126  3.398
5.65 -0.698 -0.698 -0.697 -0.695 -0.688 -0.671 -0.628 -0.541 -0.387 -0.151  0.163  0.533  0.940  1.372  1.813  2.240  2.640  2.997  3.272
5.70 -0.699 -0.698 -0.698 -0.696 -0.690 -0.676 -0.640 -0.568 -0.436 -0.224  0.072  0.431  0.829  1.253  1.689  2.113  2.518  2.875  3.150
5.75 -0.699 -0.699 -0.698 -0.696 -0.692 -0.680 -0.650 -0.589 -0.475 -0.285 -0.008  0.337  0.725  1.142  1.574  1.995  2.404  2.760  3.032
5.80 -0.699 -0.699 -0.698 -0.697 -0.693 -0.683 -0.658 -0.606 -0.506 -0.336 -0.079  0.252  0.631  1.040  1.466  1.886  2.296  2.650  2.915
5.85 -0.699 -0.699 -0.698 -0.697 -0.694 -0.685 -0.664 -0.619 -0.532 -0.379 -0.141  0.175  0.546  0.947  1.365  1.784  2.193  2.544  2.801
5.90 -0.699 -0.699 -0.698 -0.697 -0.695 -0.688 -0.670 -0.631 -0.554 -0.416 -0.195  0.108  0.469  0.863  1.271  1.689  2.095  2.441  2.694
5.95 -0.699 -0.698 -0.698 -0.697 -0.695 -0.689 -0.673 -0.639 -0.571 -0.447 -0.241  0.048  0.401  0.785  1.183  1.599  2.002  2.339  2.598
6.00 -0.699 -0.698 -0.698 -0.696 -0.694 -0.689 -0.676 -0.646 -0.586 -0.472 -0.281 -0.004  0.337  0.708  1.100  1.512  1.912  2.237  2.519
6.10 -0.699 -0.699 -0.698 -0.697 -0.694 -0.688 -0.677 -0.653 -0.605 -0.512 -0.349 -0.102  0.212  0.562  0.941  1.349  1.739  2.045  2.400
6.20 -0.700 -0.700 -0.700 -0.699 -0.697 -0.691 -0.681 -0.658 -0.615 -0.533 -0.393 -0.178  0.100  0.424  0.794  1.198  1.566  1.898  2.297
6.30 -0.700 -0.700 -0.700 -0.700 -0.699 -0.696 -0.688 -0.670 -0.631 -0.558 -0.433 -0.249 -0.005  0.300  0.658  1.056  1.403  1.794  2.191
6.40 -0.701 -0.701 -0.701 -0.701 -0.700 -0.698 -0.693 -0.680 -0.650 -0.588 -0.481 -0.320 -0.099  0.190  0.544  0.917  1.276  1.700  2.091
6.50 -0.702 -0.702 -0.702 -0.701 -0.701 -0.699 -0.695 -0.686 -0.663 -0.614 -0.523 -0.380 -0.176  0.098  0.435  0.784  1.184  1.608  1.982
6.60 -0.702 -0.702 -0.702 -0.702 -0.702 -0.701 -0.698 -0.690 -0.671 -0.631 -0.554 -0.428 -0.240  0.020  0.313  0.675  1.100  1.512  1.867
6.70 -0.703 -0.703 -0.703 -0.703 -0.703 -0.702 -0.700 -0.693 -0.678 -0.644 -0.578 -0.467 -0.293 -0.053  0.236  0.600  1.017  1.414  1.750
6.80 -0.705 -0.705 -0.705 -0.705 -0.704 -0.704 -0.702 -0.696 -0.683 -0.654 -0.597 -0.497 -0.340 -0.120  0.158  0.529  0.933  1.312  1.631
6.90 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.704 -0.699 -0.688 -0.663 -0.613 -0.523 -0.380 -0.181  0.098  0.459  0.847  1.207  1.497
7.00 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.706 -0.702 -0.692 -0.670 -0.626 -0.544 -0.416 -0.232  0.047  0.389  0.759  1.100  1.368
7.10 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.709 -0.706 -0.697 -0.678 -0.637 -0.565 -0.451 -0.271 -0.008  0.317  0.670  0.993  1.219
7.20 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.713 -0.710 -0.702 -0.685 -0.648 -0.585 -0.482 -0.306 -0.061  0.245  0.579  0.864
7.30 -0.718 -0.718 -0.718 -0.718 -0.718 -0.718 -0.717 -0.715 -0.708 -0.693 -0.660 -0.606 -0.507 -0.343 -0.117  0.171  0.476
7.40 -0.723 -0.723 -0.723 -0.723 -0.723 -0.723 -0.722 -0.720 -0.715 -0.701 -0.674 -0.626 -0.529 -0.381 -0.173  0.096  0.379
7.50 -0.729 -0.729 -0.729 -0.729 -0.729 -0.729 -0.728 -0.727 -0.722 -0.709 -0.688 -0.643 -0.554 -0.421 -0.231  0.013
7.60 -0.736 -0.736 -0.736 -0.737 -0.737 -0.737 -0.736 -0.735 -0.730 -0.720 -0.703 -0.658 -0.581 -0.463 -0.291 -0.068
7.70 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.745 -0.740 -0.732 -0.718 -0.675 -0.610 -0.508 -0.354 -0.153
7.80 -0.757 -0.757 -0.757 -0.757 -0.757 -0.758 -0.758 -0.757 -0.753 -0.749 -0.733 -0.697 -0.642 -0.556 -0.420 -0.248
7.90 -0.772 -0.772 -0.772 -0.772 -0.772 -0.773 -0.773 -0.771 -0.769 -0.767 -0.749 -0.722 -0.678 -0.608 -0.493
8.00 -0.788 -0.788 -0.788 -0.788 -0.788 -0.788 -0.788 -0.787 -0.786 -0.784 -0.769 -0.748 -0.716 -0.662 -0.566
8.10 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.807 -0.809 -0.803 -0.793 -0.779 -0.759 -0.720 -0.649
8.30 -0.861 -0.861 -0.861 -0.861 -0.861 -0.862 -0.861 -0.863 -0.862 -0.858 -0.856 -0.857 -0.861 -0.853 -0.837
8.50 -0.931 -0.931 -0.932 -0.932 -0.932 -0.932 -0.933 -0.932 -0.932 -0.933 -0.937 -0.953 -0.980 -0.991 -1.243
8.70 -0.668 -0.931 -1.004 -1.016 -1.017 -1.017 -1.018 -1.017 -1.018 -1.021 -1.033 -1.064 -1.117 -1.180

TABLE #  3     201001250008       X=0.0000 Y=0.9997 Z=0.0003 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75  9.999  9.999  9.999  9.999  9.999  9.999  9.999 -4.829 -4.887 -4.935 -4.971 -4.983 -4.942 -4.843 -4.697 -4.514 -4.298 -4.035 -3.747
3.80  9.999  9.999  9.999  9.999  9.999  9.999  9.999 -4.773 -4.780 -4.785 -4.788 -4.782 -4.745 -4.651 -4.483 -4.252 -3.984 -3.700 -3.392
3.85  9.999  9.999  9.999  9.999  9.999  9.999  9.999 -4.494 -4.590 -4.645 -4.661 -4.636 -4.561 -4.434 -4.256 -4.026 -3.739 -3.410 -3.068
3.90  9.999  9.999  9.999  9.999 -3.208 -3.443 -3.658 -3.852 -4.032 -4.188 -4.311 -4.373 -4.356 -4.236 -4.035 -3.777 -3.483 -3.158 -2.804
3.95  9.999 -1.757 -2.000 -2.238 -2.470 -2.698 -2.920 -3.135 -3.337 -3.527 -3.684 -3.796 -3.839 -3.790 -3.661 -3.454 -3.185 -2.874 -2.539
4.00 -1.082 -1.221 -1.385 -1.582 -1.791 -2.011 -2.225 -2.433 -2.624 -2.796 -2.936 -3.036 -3.069 -3.038 -2.945 -2.802 -2.626 -2.412 -2.158
4.05 -1.011 -1.015 -1.055 -1.138 -1.263 -1.425 -1.594 -1.756 -1.902 -2.019 -2.107 -2.157 -2.165 -2.135 -2.062 -1.961 -1.833 -1.680 -1.500
4.10 -0.992 -0.991 -0.992 -0.997 -1.012 -1.046 -1.096 -1.160 -1.218 -1.262 -1.287 -1.293 -1.282 -1.249 -1.194 -1.119 -1.025 -0.909 -0.770
4.15 -0.991 -0.988 -0.983 -0.977 -0.964 -0.930 -0.863 -0.776 -0.693 -0.631 -0.583 -0.542 -0.502 -0.457 -0.409 -0.349 -0.277 -0.184 -0.069
4.20 -0.993 -0.990 -0.985 -0.976 -0.959 -0.919 -0.830 -0.670 -0.459 -0.250 -0.082  0.035  0.121  0.188  0.245  0.308  0.382  0.463  0.543
4.25 -0.993 -0.992 -0.989 -0.982 -0.965 -0.927 -0.844 -0.688 -0.448 -0.146  0.156  0.405  0.581  0.694  0.784  0.857  0.920  0.983  1.066
4.30 -0.986 -0.988 -0.986 -0.982 -0.969 -0.938 -0.864 -0.723 -0.497 -0.185  0.186  0.553  0.854  1.072  1.217  1.308  1.373  1.444  1.526
4.35 -0.918 -0.954 -0.971 -0.974 -0.967 -0.942 -0.881 -0.758 -0.552 -0.249  0.132  0.552  0.959  1.282  1.503  1.657  1.770  1.868  1.954
4.40 -0.744 -0.806 -0.868 -0.915 -0.935 -0.925 -0.878 -0.775 -0.592 -0.313  0.063  0.499  0.957  1.365  1.690  1.944  2.115  2.286  2.440
4.45 -0.696 -0.701 -0.718 -0.752 -0.792 -0.814 -0.795 -0.715 -0.559 -0.309  0.038  0.464  0.911  1.361  1.784  2.129  2.402  2.645  2.805
4.50 -0.688 -0.686 -0.679 -0.662 -0.631 -0.600 -0.566 -0.503 -0.372 -0.162  0.120  0.487  0.906  1.364  1.831  2.256  2.628  2.930  3.120
4.55 -0.687 -0.684 -0.675 -0.653 -0.598 -0.484 -0.333 -0.185 -0.030  0.158  0.387  0.671  1.002  1.411  1.876  2.361  2.800  3.137  3.384
4.60 -0.689 -0.685 -0.676 -0.656 -0.607 -0.495 -0.282  0.009  0.301  0.548  0.772  1.006  1.251  1.565  1.976  2.457  2.920  3.302  3.596
4.65 -0.687 -0.684 -0.678 -0.661 -0.619 -0.521 -0.330 -0.011  0.412  0.818  1.141  1.387  1.603  1.844  2.169  2.591  3.042  3.446  3.778
4.70 -0.686 -0.682 -0.676 -0.662 -0.627 -0.542 -0.376 -0.098  0.309  0.813  1.303  1.683  1.958  2.187  2.455  2.793  3.190  3.594  3.946
4.75 -0.684 -0.680 -0.674 -0.662 -0.632 -0.561 -0.417 -0.174  0.183  0.651  1.201  1.741  2.172  2.487  2.760  3.046  3.380  3.752  4.107
4.80 -0.685 -0.678 -0.671 -0.659 -0.633 -0.572 -0.448 -0.232  0.091  0.514  1.028  1.603  2.170  2.635  2.994  3.297  3.599  3.930  4.269
4.85 -0.686 -0.679 -0.669 -0.655 -0.630 -0.576 -0.468 -0.274  0.024  0.423  0.909  1.454  2.052  2.620  3.092  3.475  3.800  4.116  4.432
4.90 -0.686 -0.679 -0.666 -0.648 -0.621 -0.572 -0.474 -0.296 -0.015  0.377  0.846  1.374  1.952  2.540  3.089  3.557  3.940  4.272  4.572
4.95 -0.683 -0.677 -0.664 -0.641 -0.607 -0.556 -0.464 -0.299 -0.032  0.358  0.821  1.342  1.905  2.483  3.060  3.580  4.020  4.382  4.689
5.00 -0.675 -0.673 -0.663 -0.638 -0.598 -0.539 -0.445 -0.286 -0.022  0.365  0.828  1.349  1.904  2.472  3.052  3.593  4.066  4.453  4.753
5.05 -0.661 -0.658 -0.650 -0.630 -0.587 -0.518 -0.415 -0.252  0.012  0.392  0.859  1.383  1.935  2.506  3.078  3.618  4.100  4.490  4.776
5.10 -0.649 -0.644 -0.637 -0.618 -0.577 -0.502 -0.387 -0.215  0.054  0.443  0.914  1.439  1.985  2.556  3.122  3.652  4.120  4.492  4.757
5.15 -0.641 -0.634 -0.624 -0.605 -0.565 -0.488 -0.361 -0.172  0.109  0.505  0.979  1.501  2.038  2.602  3.157  3.668  4.109  4.451  4.687
5.20 -0.639 -0.630 -0.617 -0.596 -0.556 -0.478 -0.341 -0.136  0.160  0.558  1.031  1.545  2.074  2.617  3.147  3.631  4.044  4.356  4.579
5.25 -0.655 -0.644 -0.630 -0.609 -0.569 -0.491 -0.351 -0.132  0.177  0.575  1.042  1.541  2.052  2.569  3.070  3.529  3.921  4.217  4.442
5.30 -0.666 -0.655 -0.638 -0.615 -0.576 -0.503 -0.368 -0.148  0.162  0.553  1.003  1.479  1.965  2.456  2.934  3.376  3.760  4.053  4.288
5.35 -0.682 -0.675 -0.661 -0.640 -0.603 -0.535 -0.407 -0.191  0.112  0.488  0.916  1.368  1.832  2.304  2.767  3.201  3.581  3.882  4.129
5.40 -0.690 -0.685 -0.676 -0.660 -0.628 -0.566 -0.448 -0.244  0.046  0.401  0.803  1.233  1.679  2.137  2.591  3.022  3.401  3.714  3.972
5.45 -0.695 -0.693 -0.687 -0.675 -0.650 -0.596 -0.489 -0.301 -0.031  0.303  0.684  1.095  1.526  1.971  2.419  2.849  3.228  3.555  3.818
5.50 -0.696 -0.695 -0.691 -0.684 -0.666 -0.624 -0.533 -0.365 -0.112  0.203  0.565  0.960  1.378  1.814  2.256  2.685  3.065  3.405  3.672
5.55 -0.697 -0.696 -0.694 -0.689 -0.676 -0.644 -0.571 -0.428 -0.198  0.104  0.453  0.836  1.242  1.670  2.106  2.531  2.914  3.263  3.533
5.60 -0.698 -0.697 -0.696 -0.692 -0.682 -0.658 -0.600 -0.481 -0.280  0.006  0.349  0.724  1.121  1.538  1.967  2.387  2.775  3.128  3.400
5.65 -0.698 -0.698 -0.696 -0.693 -0.686 -0.667 -0.620 -0.524 -0.353 -0.091  0.246  0.619  1.011  1.419  1.839  2.253  2.646  3.000  3.274
5.70 -0.698 -0.698 -0.697 -0.694 -0.688 -0.672 -0.635 -0.555 -0.410 -0.174  0.150  0.520  0.908  1.309  1.722  2.130  2.527  2.880  3.152
5.75 -0.699 -0.698 -0.698 -0.695 -0.690 -0.677 -0.645 -0.580 -0.455 -0.243  0.065  0.426  0.809  1.205  1.612  2.016  2.415  2.765  3.035
5.80 -0.699 -0.698 -0.698 -0.696 -0.692 -0.680 -0.653 -0.597 -0.489 -0.299 -0.012  0.339  0.717  1.108  1.510  1.911  2.309  2.656  2.919
5.85 -0.699 -0.699 -0.698 -0.697 -0.693 -0.683 -0.660 -0.611 -0.516 -0.346 -0.078  0.261  0.634  1.021  1.415  1.814  2.208  2.552  2.805
5.90 -0.698 -0.698 -0.698 -0.697 -0.694 -0.686 -0.666 -0.624 -0.539 -0.386 -0.138  0.190  0.560  0.943  1.328  1.722  2.112  2.449  2.699
5.95 -0.698 -0.698 -0.697 -0.696 -0.693 -0.687 -0.670 -0.633 -0.558 -0.418 -0.187  0.128  0.495  0.872  1.248  1.636  2.021  2.348  2.603
6.00 -0.698 -0.697 -0.696 -0.695 -0.692 -0.686 -0.672 -0.640 -0.573 -0.445 -0.228  0.077  0.437  0.805  1.170  1.552  1.932  2.246  2.524
6.10 -0.699 -0.698 -0.697 -0.694 -0.690 -0.683 -0.670 -0.644 -0.591 -0.486 -0.300 -0.019  0.320  0.668  1.015  1.389  1.758  2.055  2.404
6.20 -0.700 -0.700 -0.699 -0.698 -0.694 -0.687 -0.672 -0.645 -0.594 -0.501 -0.338 -0.092  0.208  0.522  0.859  1.233  1.583  1.906  2.301
6.30 -0.700 -0.700 -0.700 -0.700 -0.698 -0.694 -0.684 -0.660 -0.612 -0.521 -0.373 -0.163  0.091  0.380  0.712  1.085  1.417  1.800  2.194
6.40 -0.701 -0.701 -0.701 -0.700 -0.699 -0.697 -0.691 -0.676 -0.639 -0.563 -0.432 -0.251 -0.026  0.250  0.584  0.939  1.287  1.705  2.093
6.50 -0.702 -0.702 -0.702 -0.701 -0.701 -0.699 -0.695 -0.684 -0.658 -0.601 -0.493 -0.335 -0.126  0.140  0.464  0.800  1.192  1.611  1.983
6.60 -0.702 -0.702 -0.702 -0.702 -0.702 -0.701 -0.698 -0.689 -0.668 -0.624 -0.538 -0.400 -0.207  0.049  0.333  0.686  1.105  1.515  1.868
6.70 -0.703 -0.703 -0.703 -0.703 -0.703 -0.702 -0.700 -0.693 -0.676 -0.639 -0.568 -0.449 -0.272 -0.034  0.249  0.607  1.021  1.416  1.751
6.80 -0.705 -0.705 -0.705 -0.705 -0.704 -0.704 -0.702 -0.696 -0.682 -0.652 -0.591 -0.487 -0.327 -0.108  0.167  0.535  0.936  1.313  1.632
6.90 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.704 -0.699 -0.687 -0.661 -0.609 -0.516 -0.371 -0.172  0.105  0.463  0.849  1.209  1.498
7.00 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.706 -0.702 -0.692 -0.669 -0.623 -0.540 -0.410 -0.225  0.052  0.392  0.761  1.101  1.369
7.10 -0.711 -0.711 -0.711 -0.711 -0.711 -0.710 -0.709 -0.705 -0.696 -0.676 -0.635 -0.561 -0.446 -0.265 -0.003  0.320  0.671  0.993  1.219
7.20 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.713 -0.710 -0.701 -0.683 -0.645 -0.580 -0.477 -0.301 -0.058  0.247  0.580  0.864
7.30 -0.718 -0.718 -0.718 -0.718 -0.718 -0.718 -0.717 -0.714 -0.708 -0.692 -0.657 -0.602 -0.503 -0.340 -0.114  0.173  0.477
7.40 -0.723 -0.723 -0.723 -0.723 -0.723 -0.723 -0.722 -0.720 -0.714 -0.700 -0.672 -0.624 -0.527 -0.379 -0.172  0.097  0.380
7.50 -0.729 -0.729 -0.729 -0.729 -0.729 -0.729 -0.728 -0.727 -0.722 -0.709 -0.687 -0.642 -0.552 -0.420 -0.230  0.014
7.60 -0.736 -0.736 -0.736 -0.737 -0.737 -0.737 -0.736 -0.735 -0.730 -0.720 -0.703 -0.658 -0.580 -0.462 -0.291 -0.068
7.70 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.745 -0.740 -0.732 -0.718 -0.675 -0.609 -0.507 -0.354 -0.153
7.80 -0.757 -0.757 -0.757 -0.757 -0.757 -0.758 -0.758 -0.757 -0.753 -0.749 -0.732 -0.696 -0.642 -0.556 -0.419 -0.247
7.90 -0.772 -0.772 -0.772 -0.772 -0.772 -0.773 -0.773 -0.771 -0.769 -0.767 -0.749 -0.721 -0.678 -0.608 -0.493
8.00 -0.788 -0.788 -0.788 -0.788 -0.788 -0.788 -0.788 -0.787 -0.786 -0.784 -0.769 -0.748 -0.716 -0.661 -0.566
8.10 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.807 -0.809 -0.803 -0.793 -0.779 -0.759 -0.720 -0.648
8.30 -0.861 -0.861 -0.861 -0.861 -0.861 -0.862 -0.861 -0.863 -0.862 -0.858 -0.856 -0.856 -0.861 -0.852 -0.837
8.50 -0.931 -0.931 -0.932 -0.932 -0.932 -0.932 -0.933 -0.932 -0.932 -0.933 -0.937 -0.953 -0.980 -0.991 -1.242
8.70 -0.668 -0.931 -1.004 -1.016 -1.017 -1.017 -1.018 -1.017 -1.018 -1.021 -1.033 -1.064 -1.117 -1.180

TABLE #  4     201001250008       X=0.0000 Y=0.9990 Z=0.0010 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75  9.999  9.999  9.999  9.999  9.999  9.999 -4.441 -4.503 -4.559 -4.610 -4.646 -4.648 -4.608 -4.521 -4.381 -4.186 -3.924 -3.635 -3.194
3.80  9.999  9.999  9.999  9.999  9.999  9.999 -4.412 -4.407 -4.411 -4.427 -4.446 -4.457 -4.425 -4.310 -4.110 -3.855 -3.575 -3.266 -2.995
3.85  9.999  9.999  9.999  9.999  9.999  9.999 -4.250 -4.292 -4.317 -4.324 -4.317 -4.283 -4.213 -4.088 -3.887 -3.603 -3.269 -2.923 -2.598
