 Updated OPAL Rosseland mean opacity tables   (date 20100125)
7.70 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.745 -0.741 -0.732 -0.718 -0.675 -0.610 -0.508 -0.354 -0.154
7.80 -0.757 -0.757 -0.757 -0.757 -0.757 -0.758 -0.758 -0.757 -0.753 -0.749 -0.733 -0.697 -0.642 -0.556 -0.420 -0.248
7.90 -0.772 -0.772 -0.772 -0.772 -0.772 -0.773 -0.773 -0.771 -0.769 -0.767 -0.749 -0.722 -0.678 -0.608 -0.493
8.00 -0.788 -0.788 -0.788 -0.788 -0.788 -0.788 -0.788 -0.787 -0.786 -0.784 -0.769 -0.748 -0.716 -0.662 -0.567
8.10 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.807 -0.809 -0.803 -0.793 -0.779 -0.759 -0.720 -0.649
8.30 -0.861 -0.861 -0.861 -0.861 -0.861 -0.862 -0.861 -0.863 -0.862 -0.858 -0.856 -0.857 -0.861 -0.853 -0.837
8.50 -0.931 -0.931 -0.932 -0.932 -0.932 -0.932 -0.933 -0.932 -0.932 -0.933 -0.937 -0.953 -0.980 -0.991 -1.243
8.70 -0.668 -0.931 -1.004 -1.016 -1.017 -1.017 -1.018 -1.017 -1.018 -1.021 -1.033 -1.064 -1.117 -1.180

TABLE #  2     201001250014       X=0.0000 Y=0.9999 Z=0.0001 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999 -5.157 -5.224 -5.263 -5.275 -5.243 -5.145 -4.987 -4.791 -4.569 -4.316 -4.012
3.80  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999 -5.071 -5.097 -5.099 -5.077 -5.023 -4.927 -4.783 -4.586 -4.341 -4.061 -3.758
3.85  9.999  9.999  9.999  9.999  9.999  9.999  9.999 -4.483 -4.678 -4.812 -4.885 -4.898 -4.843 -4.720 -4.549 -4.345 -4.109 -3.831 -3.509
3.90  9.999  9.999  9.999  9.999 -3.218 -3.451 -3.668 -3.867 -4.053 -4.224 -4.363 -4.458 -4.481 -4.427 -4.290 -4.089 -3.840 -3.559 -3.252
3.95  9.999 -1.759 -2.002 -2.240 -2.473 -2.703 -2.927 -3.144 -3.348 -3.541 -3.704 -3.821 -3.877 -3.849 -3.757 -3.607 -3.414 -3.181 -2.911
4.00 -1.083 -1.222 -1.387 -1.584 -1.794 -2.016 -2.232 -2.441 -2.635 -2.809 -2.951 -3.055 -3.093 -3.069 -2.988 -2.862 -2.713 -2.539 -2.343
4.05 -1.012 -1.017 -1.057 -1.141 -1.267 -1.430 -1.601 -1.766 -1.914 -2.034 -2.125 -2.179 -2.191 -2.167 -2.101 -2.011 -1.896 -1.759 -1.601
4.10 -0.995 -0.994 -0.995 -1.000 -1.016 -1.051 -1.104 -1.170 -1.231 -1.278 -1.309 -1.321 -1.315 -1.289 -1.240 -1.173 -1.088 -0.981 -0.853
4.15 -0.994 -0.991 -0.987 -0.982 -0.969 -0.936 -0.871 -0.786 -0.706 -0.648 -0.606 -0.572 -0.540 -0.503 -0.463 -0.411 -0.349 -0.266 -0.162
4.20 -0.995 -0.993 -0.989 -0.981 -0.965 -0.927 -0.839 -0.681 -0.472 -0.267 -0.103  0.010  0.089  0.146  0.192  0.241  0.303  0.370  0.430
4.25 -0.995 -0.995 -0.992 -0.986 -0.972 -0.936 -0.854 -0.701 -0.462 -0.163  0.137  0.384  0.556  0.663  0.744  0.807  0.851  0.890  0.953
4.30 -0.989 -0.991 -0.990 -0.986 -0.975 -0.946 -0.875 -0.737 -0.514 -0.205  0.166  0.533  0.833  1.048  1.190  1.268  1.316  1.371  1.440
4.35 -0.921 -0.958 -0.976 -0.980 -0.973 -0.950 -0.892 -0.773 -0.570 -0.271  0.110  0.531  0.939  1.261  1.476  1.625  1.730  1.822  1.900
4.40 -0.747 -0.810 -0.873 -0.921 -0.942 -0.934 -0.889 -0.789 -0.610 -0.334  0.040  0.476  0.936  1.344  1.666  1.919  2.088  2.259  2.414
4.45 -0.698 -0.705 -0.723 -0.757 -0.799 -0.823 -0.806 -0.729 -0.575 -0.329  0.016  0.441  0.886  1.337  1.762  2.108  2.382  2.627  2.787
4.50 -0.691 -0.689 -0.683 -0.667 -0.636 -0.607 -0.575 -0.514 -0.385 -0.176  0.104  0.468  0.883  1.340  1.809  2.237  2.612  2.916  3.107
4.55 -0.690 -0.687 -0.679 -0.658 -0.604 -0.491 -0.340 -0.194 -0.039  0.147  0.376  0.658  0.984  1.390  1.856  2.344  2.785  3.125  3.374
4.60 -0.691 -0.688 -0.681 -0.662 -0.613 -0.502 -0.289  0.002  0.294  0.541  0.764  0.997  1.238  1.549  1.959  2.442  2.907  3.292  3.588
4.65 -0.690 -0.688 -0.682 -0.666 -0.626 -0.529 -0.340 -0.021  0.404  0.813  1.135  1.381  1.594  1.833  2.156  2.578  3.030  3.437  3.772
4.70 -0.689 -0.686 -0.680 -0.668 -0.634 -0.551 -0.387 -0.111  0.297  0.805  1.297  1.678  1.953  2.180  2.447  2.784  3.181  3.587  3.941
4.75 -0.687 -0.683 -0.678 -0.667 -0.639 -0.569 -0.428 -0.187  0.168  0.638  1.192  1.735  2.167  2.482  2.755  3.040  3.373  3.747  4.104
4.80 -0.687 -0.681 -0.675 -0.664 -0.639 -0.580 -0.459 -0.246  0.075  0.498  1.015  1.594  2.164  2.631  2.990  3.293  3.595  3.927  4.267
4.85 -0.688 -0.682 -0.672 -0.659 -0.636 -0.584 -0.478 -0.288  0.009  0.409  0.897  1.444  2.045  2.615  3.089  3.472  3.798  4.114  4.431
4.90 -0.689 -0.682 -0.670 -0.652 -0.626 -0.578 -0.483 -0.309 -0.030  0.362  0.833  1.363  1.944  2.534  3.085  3.555  3.939  4.271  4.572
4.95 -0.687 -0.681 -0.669 -0.646 -0.613 -0.563 -0.473 -0.311 -0.045  0.345  0.810  1.332  1.897  2.477  3.056  3.578  4.019  4.382  4.689
5.00 -0.681 -0.679 -0.669 -0.645 -0.604 -0.546 -0.454 -0.297 -0.034  0.353  0.817  1.340  1.896  2.466  3.049  3.591  4.065  4.452  4.752
5.05 -0.672 -0.669 -0.662 -0.641 -0.597 -0.528 -0.425 -0.264 -0.001  0.380  0.849  1.375  1.928  2.501  3.074  3.617  4.099  4.490  4.776
5.10 -0.664 -0.661 -0.653 -0.635 -0.593 -0.516 -0.400 -0.228  0.042  0.433  0.906  1.433  1.980  2.552  3.119  3.651  4.119  4.492  4.757
5.15 -0.658 -0.653 -0.645 -0.628 -0.589 -0.510 -0.382 -0.190  0.094  0.493  0.971  1.494  2.034  2.599  3.155  3.666  4.109  4.451  4.687
5.20 -0.657 -0.650 -0.640 -0.623 -0.585 -0.508 -0.371 -0.163  0.138  0.542  1.020  1.537  2.069  2.613  3.145  3.630  4.044  4.356  4.579
5.25 -0.669 -0.661 -0.651 -0.633 -0.598 -0.524 -0.386 -0.166  0.147  0.553  1.026  1.529  2.044  2.564  3.068  3.528  3.921  4.217  4.442
5.30 -0.675 -0.668 -0.656 -0.637 -0.604 -0.537 -0.407 -0.189  0.124  0.522  0.978  1.460  1.953  2.450  2.931  3.375  3.759  4.052  4.287
5.35 -0.688 -0.682 -0.673 -0.656 -0.626 -0.564 -0.443 -0.234  0.067  0.447  0.881  1.342  1.816  2.295  2.762  3.199  3.580  3.881  4.129
5.40 -0.692 -0.689 -0.683 -0.670 -0.644 -0.589 -0.480 -0.286 -0.004  0.351  0.759  1.199  1.657  2.124  2.585  3.019  3.400  3.714  3.972
5.45 -0.696 -0.694 -0.690 -0.681 -0.660 -0.613 -0.515 -0.341 -0.082  0.247  0.632  1.053  1.497  1.955  2.410  2.845  3.226  3.554  3.817
5.50 -0.697 -0.696 -0.693 -0.687 -0.672 -0.635 -0.553 -0.398 -0.162  0.144  0.506  0.910  1.343  1.793  2.245  2.680  3.062  3.403  3.672
5.55 -0.697 -0.697 -0.695 -0.691 -0.680 -0.651 -0.584 -0.453 -0.240  0.046  0.390  0.778  1.199  1.642  2.090  2.523  2.910  3.261  3.532
5.60 -0.698 -0.698 -0.697 -0.693 -0.685 -0.662 -0.608 -0.499 -0.314 -0.048  0.282  0.658  1.067  1.502  1.946  2.377  2.770  3.126  3.398
5.65 -0.698 -0.698 -0.697 -0.694 -0.688 -0.670 -0.626 -0.537 -0.378 -0.137  0.179  0.544  0.944  1.372  1.812  2.239  2.639  2.997  3.272
5.70 -0.699 -0.698 -0.697 -0.695 -0.690 -0.675 -0.639 -0.565 -0.429 -0.213  0.085  0.439  0.830  1.251  1.687  2.112  2.518  2.875  3.150
5.75 -0.699 -0.699 -0.698 -0.696 -0.691 -0.679 -0.649 -0.587 -0.471 -0.277  0.003  0.343  0.725  1.139  1.572  1.994  2.404  2.759  3.032
5.80 -0.699 -0.699 -0.698 -0.697 -0.693 -0.682 -0.657 -0.604 -0.503 -0.330 -0.071  0.256  0.629  1.037  1.463  1.884  2.296  2.649  2.915
5.85 -0.699 -0.699 -0.698 -0.697 -0.694 -0.685 -0.663 -0.617 -0.529 -0.374 -0.135  0.178  0.544  0.944  1.363  1.783  2.193  2.544  2.801
5.90 -0.699 -0.699 -0.698 -0.697 -0.695 -0.687 -0.669 -0.629 -0.551 -0.412 -0.190  0.110  0.468  0.861  1.270  1.688  2.095  2.441  2.694
5.95 -0.698 -0.698 -0.698 -0.697 -0.694 -0.688 -0.673 -0.638 -0.569 -0.443 -0.237  0.051  0.401  0.784  1.183  1.599  2.002  2.339  2.598
6.00 -0.698 -0.698 -0.697 -0.696 -0.694 -0.688 -0.675 -0.645 -0.584 -0.469 -0.277 -0.002  0.338  0.709  1.101  1.513  1.913  2.237  2.519
6.10 -0.699 -0.699 -0.698 -0.696 -0.693 -0.687 -0.675 -0.651 -0.602 -0.508 -0.344 -0.097  0.218  0.568  0.945  1.351  1.740  2.045  2.400
6.20 -0.700 -0.700 -0.699 -0.698 -0.696 -0.690 -0.678 -0.654 -0.609 -0.526 -0.382 -0.165  0.113  0.434  0.800  1.201  1.567  1.898  2.298
6.30 -0.700 -0.700 -0.700 -0.700 -0.698 -0.695 -0.687 -0.667 -0.626 -0.549 -0.419 -0.231  0.012  0.312  0.665  1.059  1.404  1.794  2.191
6.40 -0.701 -0.701 -0.701 -0.701 -0.700 -0.698 -0.692 -0.679 -0.647 -0.582 -0.469 -0.304 -0.084  0.201  0.551  0.920  1.278  1.700  2.091
6.50 -0.702 -0.702 -0.702 -0.701 -0.701 -0.699 -0.695 -0.685 -0.662 -0.611 -0.516 -0.370 -0.166  0.106  0.441  0.786  1.185  1.608  1.982
6.60 -0.702 -0.702 -0.702 -0.702 -0.702 -0.701 -0.698 -0.690 -0.670 -0.629 -0.550 -0.422 -0.233  0.026  0.316  0.676  1.101  1.513  1.867
6.70 -0.703 -0.703 -0.703 -0.703 -0.703 -0.702 -0.700 -0.693 -0.677 -0.643 -0.576 -0.463 -0.288 -0.049  0.239  0.601  1.017  1.414  1.750
6.80 -0.705 -0.705 -0.705 -0.705 -0.704 -0.704 -0.702 -0.696 -0.683 -0.653 -0.596 -0.495 -0.337 -0.117  0.159  0.530  0.933  1.312  1.631
6.90 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.704 -0.699 -0.688 -0.662 -0.612 -0.521 -0.378 -0.179  0.100  0.460  0.847  1.207  1.498
7.00 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.706 -0.702 -0.692 -0.670 -0.626 -0.543 -0.415 -0.230  0.048  0.390  0.760  1.100  1.368
7.10 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.709 -0.706 -0.697 -0.677 -0.637 -0.564 -0.450 -0.269 -0.007  0.318  0.670  0.993  1.219
7.20 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.713 -0.710 -0.702 -0.684 -0.647 -0.584 -0.481 -0.305 -0.061  0.245  0.579  0.864
7.30 -0.718 -0.718 -0.718 -0.718 -0.718 -0.718 -0.717 -0.714 -0.708 -0.692 -0.659 -0.605 -0.506 -0.342 -0.116  0.172  0.477
7.40 -0.723 -0.723 -0.723 -0.723 -0.723 -0.723 -0.722 -0.720 -0.715 -0.700 -0.673 -0.626 -0.529 -0.381 -0.173  0.096  0.379
7.50 -0.729 -0.729 -0.729 -0.729 -0.729 -0.729 -0.728 -0.727 -0.722 -0.709 -0.688 -0.643 -0.553 -0.421 -0.231  0.013
7.60 -0.736 -0.736 -0.736 -0.737 -0.737 -0.737 -0.736 -0.735 -0.730 -0.720 -0.703 -0.658 -0.580 -0.463 -0.291 -0.068
7.70 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.745 -0.740 -0.732 -0.718 -0.675 -0.610 -0.508 -0.354 -0.153
7.80 -0.757 -0.757 -0.757 -0.757 -0.757 -0.758 -0.758 -0.757 -0.753 -0.749 -0.733 -0.697 -0.642 -0.556 -0.420 -0.248
7.90 -0.772 -0.772 -0.772 -0.772 -0.772 -0.773 -0.773 -0.771 -0.769 -0.767 -0.749 -0.721 -0.678 -0.608 -0.493
8.00 -0.788 -0.788 -0.788 -0.788 -0.788 -0.788 -0.788 -0.787 -0.786 -0.784 -0.769 -0.748 -0.716 -0.662 -0.566
8.10 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.807 -0.809 -0.803 -0.793 -0.779 -0.759 -0.720 -0.649
8.30 -0.861 -0.861 -0.861 -0.861 -0.861 -0.862 -0.861 -0.863 -0.862 -0.858 -0.856 -0.856 -0.861 -0.853 -0.837
8.50 -0.931 -0.931 -0.932 -0.932 -0.932 -0.932 -0.933 -0.932 -0.932 -0.933 -0.937 -0.953 -0.980 -0.991 -1.243
8.70 -0.668 -0.931 -1.004 -1.016 -1.017 -1.017 -1.018 -1.017 -1.018 -1.021 -1.033 -1.064 -1.117 -1.180

TABLE #  3     201001250014       X=0.0000 Y=0.9997 Z=0.0003 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75  9.999  9.999  9.999  9.999  9.999  9.999  9.999 -4.858 -4.924 -4.977 -5.018 -5.034 -4.996 -4.892 -4.732 -4.527 -4.279 -3.970 -3.631
3.80  9.999  9.999  9.999  9.999  9.999  9.999  9.999 -4.803 -4.815 -4.821 -4.826 -4.820 -4.784 -4.694 -4.531 -4.300 -4.020 -3.709 -3.361
3.85  9.999  9.999  9.999  9.999  9.999  9.999  9.999 -4.498 -4.603 -4.667 -4.689 -4.667 -4.593 -4.465 -4.290 -4.066 -3.786 -3.454 -3.093
3.90  9.999  9.999  9.999  9.999 -3.207 -3.441 -3.656 -3.851 -4.031 -4.189 -4.315 -4.381 -4.369 -4.255 -4.058 -3.803 -3.513 -3.193 -2.842
3.95  9.999 -1.757 -1.999 -2.236 -2.468 -2.695 -2.917 -3.131 -3.332 -3.522 -3.679 -3.790 -3.833 -3.784 -3.657 -3.454 -3.191 -2.886 -2.558
4.00 -1.082 -1.220 -1.384 -1.580 -1.789 -2.008 -2.221 -2.427 -2.618 -2.788 -2.927 -3.027 -3.058 -3.026 -2.930 -2.786 -2.609 -2.397 -2.148
4.05 -1.010 -1.014 -1.054 -1.136 -1.261 -1.422 -1.590 -1.751 -1.895 -2.011 -2.097 -2.145 -2.152 -2.119 -2.043 -1.939 -1.807 -1.651 -1.469
4.10 -0.991 -0.990 -0.991 -0.995 -1.010 -1.042 -1.093 -1.155 -1.212 -1.254 -1.279 -1.284 -1.271 -1.236 -1.178 -1.100 -1.001 -0.882 -0.739
4.15 -0.990 -0.986 -0.981 -0.975 -0.961 -0.926 -0.859 -0.771 -0.688 -0.625 -0.578 -0.536 -0.497 -0.451 -0.402 -0.339 -0.262 -0.164 -0.045
4.20 -0.992 -0.989 -0.983 -0.973 -0.956 -0.915 -0.825 -0.665 -0.453 -0.245 -0.077  0.040  0.124  0.191  0.248  0.312  0.388  0.471  0.555
4.25 -0.992 -0.991 -0.987 -0.979 -0.962 -0.923 -0.838 -0.681 -0.441 -0.141  0.161  0.410  0.585  0.698  0.787  0.861  0.923  0.985  1.069
4.30 -0.985 -0.986 -0.985 -0.980 -0.967 -0.934 -0.859 -0.715 -0.488 -0.178  0.192  0.558  0.858  1.075  1.220  1.311  1.376  1.446  1.526
4.35 -0.917 -0.953 -0.969 -0.972 -0.964 -0.939 -0.876 -0.752 -0.543 -0.240  0.140  0.559  0.964  1.286  1.506  1.661  1.773  1.870  1.953
4.40 -0.743 -0.805 -0.867 -0.913 -0.932 -0.921 -0.874 -0.770 -0.585 -0.304  0.071  0.506  0.963  1.369  1.693  1.946  2.117  2.287  2.440
4.45 -0.695 -0.700 -0.717 -0.749 -0.789 -0.810 -0.791 -0.709 -0.552 -0.302  0.046  0.472  0.917  1.366  1.787  2.131  2.404  2.645  2.804
4.50 -0.687 -0.685 -0.678 -0.660 -0.628 -0.597 -0.562 -0.498 -0.367 -0.156  0.126  0.494  0.911  1.368  1.833  2.258  2.628  2.930  3.119
4.55 -0.686 -0.682 -0.673 -0.651 -0.595 -0.481 -0.329 -0.181 -0.025  0.162  0.392  0.676  1.007  1.415  1.878  2.363  2.799  3.136  3.383
4.60 -0.687 -0.683 -0.674 -0.654 -0.604 -0.491 -0.278  0.012  0.304  0.551  0.775  1.009  1.254  1.568  1.978  2.458  2.920  3.301  3.595
4.65 -0.686 -0.683 -0.676 -0.659 -0.616 -0.517 -0.325 -0.006  0.415  0.821  1.143  1.390  1.605  1.847  2.171  2.592  3.041  3.445  3.776
4.70 -0.684 -0.680 -0.674 -0.659 -0.623 -0.537 -0.370 -0.091  0.314  0.816  1.304  1.684  1.960  2.188  2.456  2.794  3.189  3.593  3.945
4.75 -0.682 -0.678 -0.671 -0.659 -0.628 -0.556 -0.411 -0.167  0.190  0.655  1.203  1.742  2.172  2.488  2.761  3.047  3.380  3.751  4.106
4.80 -0.683 -0.676 -0.668 -0.656 -0.630 -0.567 -0.442 -0.224  0.099  0.520  1.032  1.604  2.170  2.635  2.994  3.297  3.599  3.930  4.269
4.85 -0.684 -0.677 -0.667 -0.652 -0.627 -0.572 -0.462 -0.267  0.033  0.431  0.914  1.456  2.053  2.620  3.092  3.475  3.800  4.115  4.432
4.90 -0.684 -0.677 -0.664 -0.645 -0.618 -0.568 -0.468 -0.289 -0.007  0.385  0.852  1.377  1.953  2.540  3.088  3.557  3.940  4.272  4.572
4.95 -0.680 -0.674 -0.661 -0.637 -0.604 -0.552 -0.458 -0.292 -0.024  0.365  0.827  1.345  1.906  2.483  3.059  3.580  4.020  4.382  4.689
5.00 -0.671 -0.668 -0.658 -0.634 -0.593 -0.534 -0.440 -0.279 -0.014  0.372  0.833  1.352  1.906  2.472  3.052  3.593  4.066  4.453  4.753
5.05 -0.653 -0.651 -0.643 -0.622 -0.580 -0.512 -0.408 -0.245  0.020  0.400  0.865  1.386  1.937  2.506  3.078  3.618  4.099  4.490  4.776
5.10 -0.638 -0.633 -0.625 -0.606 -0.566 -0.491 -0.377 -0.206  0.061  0.448  0.918  1.442  1.986  2.556  3.122  3.652  4.120  4.492  4.757
5.15 -0.628 -0.620 -0.608 -0.588 -0.548 -0.472 -0.347 -0.159  0.120  0.512  0.984  1.503  2.039  2.603  3.157  3.668  4.109  4.451  4.687
5.20 -0.627 -0.616 -0.600 -0.577 -0.536 -0.457 -0.320 -0.116  0.176  0.568  1.038  1.549  2.076  2.618  3.148  3.632  4.044  4.356  4.579
5.25 -0.646 -0.633 -0.616 -0.591 -0.548 -0.468 -0.326 -0.107  0.197  0.589  1.051  1.547  2.056  2.571  3.071  3.529  3.922  4.217  4.442
5.30 -0.659 -0.645 -0.626 -0.599 -0.556 -0.480 -0.341 -0.119  0.189  0.574  1.019  1.490  1.972  2.460  2.936  3.377  3.760  4.053  4.288
5.35 -0.679 -0.669 -0.654 -0.629 -0.587 -0.515 -0.381 -0.161  0.143  0.515  0.938  1.386  1.844  2.310  2.769  3.202  3.582  3.882  4.129
5.40 -0.688 -0.682 -0.671 -0.652 -0.617 -0.550 -0.425 -0.215  0.080  0.435  0.833  1.257  1.695  2.145  2.594  3.024  3.402  3.714  3.972
5.45 -0.694 -0.691 -0.684 -0.670 -0.642 -0.584 -0.470 -0.274  0.004  0.341  0.720  1.124  1.545  1.981  2.423  2.851  3.228  3.555  3.818
5.50 -0.695 -0.694 -0.690 -0.681 -0.661 -0.616 -0.520 -0.342 -0.079  0.243  0.604  0.992  1.399  1.825  2.261  2.687  3.065  3.405  3.672
5.55 -0.697 -0.696 -0.694 -0.688 -0.674 -0.640 -0.562 -0.410 -0.169  0.142  0.494  0.869  1.263  1.680  2.109  2.532  2.914  3.263  3.533
5.60 -0.698 -0.697 -0.696 -0.691 -0.681 -0.655 -0.594 -0.469 -0.257  0.040  0.387  0.756  1.140  1.546  1.969  2.387  2.775  3.128  3.400
5.65 -0.698 -0.697 -0.696 -0.693 -0.685 -0.665 -0.617 -0.516 -0.337 -0.064  0.279  0.646  1.025  1.423  1.839  2.252  2.646  3.000  3.274
5.70 -0.698 -0.698 -0.697 -0.694 -0.687 -0.671 -0.632 -0.550 -0.398 -0.153  0.177  0.541  0.916  1.308  1.719  2.128  2.526  2.879  3.152
5.75 -0.698 -0.698 -0.697 -0.695 -0.689 -0.676 -0.643 -0.576 -0.447 -0.228  0.087  0.444  0.814  1.202  1.608  2.013  2.414  2.764  3.034
5.80 -0.698 -0.698 -0.697 -0.696 -0.691 -0.679 -0.652 -0.594 -0.482 -0.287  0.005  0.352  0.719  1.103  1.504  1.908  2.307  2.655  2.918
5.85 -0.699 -0.698 -0.698 -0.696 -0.692 -0.682 -0.658 -0.608 -0.511 -0.336 -0.065  0.270  0.634  1.015  1.410  1.811  2.207  2.551  2.805
5.90 -0.698 -0.698 -0.698 -0.696 -0.693 -0.685 -0.665 -0.621 -0.535 -0.378 -0.127  0.196  0.558  0.938  1.325  1.721  2.111  2.449  2.698
5.95 -0.698 -0.697 -0.697 -0.695 -0.693 -0.686 -0.669 -0.631 -0.554 -0.412 -0.179  0.134  0.494  0.869  1.246  1.636  2.020  2.347  2.603
6.00 -0.698 -0.697 -0.696 -0.694 -0.691 -0.685 -0.671 -0.637 -0.569 -0.439 -0.221  0.083  0.438  0.805  1.171  1.554  1.932  2.246  2.524
6.10 -0.699 -0.698 -0.696 -0.693 -0.688 -0.680 -0.667 -0.640 -0.586 -0.479 -0.291 -0.010  0.328  0.677  1.023  1.394  1.760  2.056  2.405
6.20 -0.700 -0.700 -0.699 -0.697 -0.693 -0.685 -0.668 -0.639 -0.586 -0.489 -0.321 -0.071  0.230  0.542  0.872  1.241  1.586  1.907  2.302
6.30 -0.700 -0.700 -0.700 -0.699 -0.698 -0.693 -0.682 -0.656 -0.602 -0.506 -0.348 -0.130  0.125  0.407  0.729  1.093  1.421  1.802  2.194
6.40 -0.701 -0.701 -0.701 -0.700 -0.699 -0.697 -0.690 -0.674 -0.634 -0.550 -0.409 -0.219  0.008  0.276  0.600  0.947  1.291  1.706  2.094
6.50 -0.702 -0.702 -0.701 -0.701 -0.701 -0.699 -0.694 -0.683 -0.655 -0.593 -0.477 -0.310 -0.100  0.161  0.477  0.807  1.195  1.612  1.984
6.60 -0.702 -0.702 -0.702 -0.702 -0.702 -0.700 -0.697 -0.688 -0.667 -0.620 -0.528 -0.384 -0.188  0.065  0.344  0.692  1.108  1.516  1.868
6.70 -0.703 -0.703 -0.703 -0.703 -0.703 -0.702 -0.700 -0.692 -0.675 -0.637 -0.563 -0.439 -0.259 -0.023  0.257  0.611  1.022  1.416  1.751
6.80 -0.705 -0.705 -0.705 -0.705 -0.704 -0.704 -0.702 -0.696 -0.682 -0.650 -0.588 -0.481 -0.319 -0.101  0.172  0.537  0.937  1.314  1.632
6.90 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.704 -0.699 -0.687 -0.660 -0.607 -0.512 -0.366 -0.168  0.109  0.465  0.850  1.209  1.499
7.00 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.706 -0.702 -0.691 -0.668 -0.622 -0.537 -0.407 -0.221  0.055  0.394  0.762  1.101  1.369
7.10 -0.711 -0.711 -0.711 -0.711 -0.711 -0.710 -0.709 -0.705 -0.696 -0.675 -0.633 -0.558 -0.442 -0.261 -0.001  0.322  0.672  0.994  1.219
7.20 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.713 -0.709 -0.701 -0.682 -0.643 -0.578 -0.474 -0.298 -0.056  0.248  0.580  0.865
7.30 -0.718 -0.718 -0.718 -0.718 -0.718 -0.718 -0.717 -0.714 -0.707 -0.691 -0.656 -0.600 -0.501 -0.338 -0.113  0.173  0.478
7.40 -0.723 -0.723 -0.723 -0.723 -0.723 -0.723 -0.722 -0.720 -0.714 -0.699 -0.671 -0.622 -0.525 -0.378 -0.171  0.098  0.380
7.50 -0.729 -0.729 -0.729 -0.729 -0.729 -0.729 -0.728 -0.727 -0.722 -0.709 -0.687 -0.641 -0.551 -0.419 -0.230  0.014
7.60 -0.736 -0.736 -0.736 -0.737 -0.737 -0.737 -0.736 -0.735 -0.730 -0.719 -0.702 -0.657 -0.579 -0.462 -0.290 -0.067
7.70 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.745 -0.740 -0.732 -0.718 -0.675 -0.609 -0.507 -0.353 -0.153
7.80 -0.757 -0.757 -0.757 -0.757 -0.757 -0.758 -0.758 -0.757 -0.753 -0.749 -0.732 -0.696 -0.641 -0.555 -0.419 -0.247
7.90 -0.772 -0.772 -0.772 -0.772 -0.772 -0.773 -0.773 -0.771 -0.769 -0.767 -0.749 -0.721 -0.678 -0.608 -0.493
8.00 -0.788 -0.788 -0.788 -0.788 -0.788 -0.788 -0.788 -0.787 -0.786 -0.784 -0.768 -0.748 -0.716 -0.661 -0.566
8.10 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.807 -0.809 -0.803 -0.793 -0.779 -0.759 -0.720 -0.648
8.30 -0.861 -0.861 -0.861 -0.861 -0.861 -0.862 -0.861 -0.863 -0.862 -0.858 -0.856 -0.856 -0.861 -0.852 -0.837
8.50 -0.931 -0.931 -0.932 -0.932 -0.932 -0.932 -0.933 -0.932 -0.932 -0.933 -0.937 -0.953 -0.980 -0.991 -1.242
8.70 -0.668 -0.931 -1.004 -1.016 -1.017 -1.017 -1.018 -1.017 -1.018 -1.021 -1.033 -1.064 -1.117 -1.180

TABLE #  4     201001250014       X=0.0000 Y=0.9990 Z=0.0010 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75  9.999  9.999  9.999  9.999  9.999  9.999 -4.478 -4.546 -4.607 -4.663 -4.706 -4.711 -4.664 -4.560 -4.390 -4.156 -3.844 -3.492 -3.013
3.80  9.999  9.999  9.999  9.999  9.999  9.999 -4.452 -4.448 -4.453 -4.469 -4.490 -4.503 -4.475 -4.366 -4.163 -3.890 -3.578 -3.227 -2.886
3.85  9.999  9.999  9.999  9.999  9.999  9.999 -4.266 -4.316 -4.347 -4.359 -4.353 -4.320 -4.249 -4.125 -3.930 -3.652 -3.312 -2.945 -2.573
