 Updated OPAL Rosseland mean opacity tables   (date 20100125)
7.70 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.745 -0.741 -0.732 -0.718 -0.675 -0.610 -0.508 -0.354 -0.154
7.80 -0.757 -0.757 -0.757 -0.757 -0.757 -0.758 -0.758 -0.757 -0.753 -0.749 -0.733 -0.697 -0.642 -0.556 -0.420 -0.248
7.90 -0.772 -0.772 -0.772 -0.772 -0.772 -0.773 -0.773 -0.771 -0.769 -0.767 -0.749 -0.722 -0.678 -0.608 -0.493
8.00 -0.788 -0.788 -0.788 -0.788 -0.788 -0.788 -0.788 -0.787 -0.786 -0.784 -0.769 -0.748 -0.716 -0.662 -0.567
8.10 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.807 -0.809 -0.803 -0.793 -0.779 -0.759 -0.720 -0.649
8.30 -0.861 -0.861 -0.861 -0.861 -0.861 -0.862 -0.861 -0.863 -0.862 -0.858 -0.856 -0.857 -0.861 -0.853 -0.837
8.50 -0.931 -0.931 -0.932 -0.932 -0.932 -0.932 -0.933 -0.932 -0.932 -0.933 -0.937 -0.953 -0.980 -0.991 -1.243
8.70 -0.668 -0.931 -1.004 -1.016 -1.017 -1.017 -1.018 -1.017 -1.018 -1.021 -1.033 -1.064 -1.117 -1.180

TABLE #  2     201001250015       X=0.0000 Y=0.9999 Z=0.0001 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999 -5.148 -5.215 -5.255 -5.269 -5.240 -5.144 -4.988 -4.796 -4.579 -4.336 -4.046
3.80  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999 -5.064 -5.088 -5.088 -5.067 -5.014 -4.921 -4.779 -4.585 -4.343 -4.068 -3.773
3.85  9.999  9.999  9.999  9.999  9.999  9.999  9.999 -4.486 -4.678 -4.810 -4.881 -4.892 -4.835 -4.712 -4.541 -4.339 -4.106 -3.831 -3.514
3.90  9.999  9.999  9.999  9.999 -3.219 -3.452 -3.668 -3.867 -4.054 -4.224 -4.363 -4.458 -4.480 -4.425 -4.286 -4.083 -3.834 -3.556 -3.252
3.95  9.999 -1.759 -2.002 -2.241 -2.474 -2.704 -2.928 -3.145 -3.349 -3.542 -3.705 -3.823 -3.879 -3.852 -3.760 -3.610 -3.417 -3.183 -2.912
4.00 -1.084 -1.223 -1.388 -1.585 -1.795 -2.016 -2.233 -2.443 -2.637 -2.811 -2.954 -3.058 -3.096 -3.073 -2.992 -2.868 -2.719 -2.546 -2.350
4.05 -1.013 -1.017 -1.058 -1.141 -1.268 -1.431 -1.602 -1.767 -1.916 -2.037 -2.128 -2.182 -2.195 -2.172 -2.107 -2.017 -1.904 -1.769 -1.612
4.10 -0.995 -0.994 -0.996 -1.001 -1.017 -1.052 -1.105 -1.171 -1.233 -1.281 -1.311 -1.324 -1.319 -1.293 -1.245 -1.179 -1.095 -0.990 -0.862
4.15 -0.994 -0.991 -0.988 -0.983 -0.970 -0.937 -0.872 -0.788 -0.708 -0.649 -0.609 -0.574 -0.542 -0.505 -0.466 -0.415 -0.354 -0.272 -0.169
4.20 -0.995 -0.994 -0.989 -0.982 -0.966 -0.928 -0.840 -0.682 -0.474 -0.269 -0.105  0.008  0.087  0.144  0.189  0.238  0.300  0.366  0.426
4.25 -0.995 -0.995 -0.992 -0.987 -0.972 -0.937 -0.856 -0.702 -0.464 -0.165  0.136  0.383  0.555  0.662  0.742  0.805  0.848  0.888  0.950
4.30 -0.989 -0.991 -0.991 -0.987 -0.976 -0.947 -0.877 -0.739 -0.516 -0.207  0.164  0.532  0.832  1.047  1.189  1.267  1.315  1.370  1.439
4.35 -0.921 -0.958 -0.976 -0.980 -0.974 -0.951 -0.893 -0.774 -0.572 -0.273  0.108  0.530  0.938  1.260  1.475  1.624  1.729  1.821  1.899
4.40 -0.747 -0.810 -0.874 -0.921 -0.943 -0.934 -0.890 -0.790 -0.611 -0.336  0.038  0.475  0.935  1.343  1.665  1.918  2.087  2.258  2.413
4.45 -0.699 -0.705 -0.723 -0.757 -0.799 -0.824 -0.808 -0.730 -0.577 -0.331  0.014  0.439  0.885  1.336  1.761  2.107  2.382  2.626  2.787
4.50 -0.691 -0.690 -0.684 -0.667 -0.637 -0.608 -0.576 -0.515 -0.386 -0.177  0.102  0.467  0.882  1.339  1.808  2.236  2.611  2.916  3.107
4.55 -0.690 -0.687 -0.680 -0.659 -0.605 -0.492 -0.341 -0.195 -0.040  0.147  0.375  0.657  0.983  1.390  1.855  2.344  2.785  3.125  3.374
4.60 -0.691 -0.689 -0.681 -0.662 -0.614 -0.503 -0.290  0.001  0.294  0.541  0.764  0.996  1.237  1.548  1.959  2.441  2.907  3.292  3.588
4.65 -0.690 -0.688 -0.682 -0.667 -0.627 -0.530 -0.341 -0.022  0.404  0.812  1.135  1.380  1.593  1.832  2.156  2.578  3.030  3.437  3.772
4.70 -0.689 -0.686 -0.681 -0.668 -0.635 -0.552 -0.389 -0.112  0.295  0.804  1.297  1.678  1.953  2.180  2.447  2.784  3.181  3.587  3.942
4.75 -0.687 -0.684 -0.679 -0.668 -0.640 -0.570 -0.430 -0.189  0.167  0.637  1.191  1.735  2.167  2.482  2.755  3.040  3.373  3.747  4.104
4.80 -0.687 -0.682 -0.675 -0.664 -0.640 -0.581 -0.460 -0.248  0.073  0.497  1.014  1.593  2.164  2.631  2.990  3.293  3.595  3.927  4.267
4.85 -0.689 -0.682 -0.673 -0.659 -0.636 -0.585 -0.479 -0.289  0.007  0.407  0.896  1.443  2.045  2.615  3.089  3.472  3.798  4.114  4.431
4.90 -0.689 -0.683 -0.671 -0.652 -0.627 -0.579 -0.484 -0.311 -0.032  0.361  0.832  1.363  1.944  2.534  3.085  3.555  3.939  4.271  4.572
4.95 -0.687 -0.682 -0.670 -0.647 -0.614 -0.564 -0.474 -0.312 -0.047  0.343  0.808  1.332  1.897  2.477  3.056  3.578  4.019  4.382  4.689
5.00 -0.682 -0.680 -0.670 -0.646 -0.605 -0.547 -0.455 -0.298 -0.036  0.352  0.816  1.339  1.896  2.466  3.049  3.591  4.065  4.452  4.752
5.05 -0.674 -0.671 -0.663 -0.642 -0.599 -0.529 -0.427 -0.265 -0.003  0.379  0.848  1.375  1.928  2.501  3.074  3.617  4.099  4.490  4.776
5.10 -0.667 -0.663 -0.656 -0.638 -0.596 -0.519 -0.402 -0.229  0.041  0.432  0.905  1.432  1.979  2.552  3.119  3.651  4.119  4.492  4.757
5.15 -0.661 -0.656 -0.649 -0.631 -0.593 -0.514 -0.385 -0.193  0.092  0.492  0.970  1.494  2.034  2.599  3.155  3.666  4.109  4.451  4.687
5.20 -0.660 -0.653 -0.644 -0.627 -0.590 -0.512 -0.376 -0.168  0.135  0.540  1.019  1.536  2.068  2.613  3.145  3.630  4.044  4.356  4.579
5.25 -0.671 -0.664 -0.654 -0.637 -0.603 -0.530 -0.392 -0.171  0.143  0.550  1.024  1.528  2.044  2.564  3.068  3.528  3.921  4.216  4.442
5.30 -0.677 -0.670 -0.658 -0.641 -0.609 -0.542 -0.413 -0.195  0.118  0.517  0.975  1.458  1.952  2.449  2.931  3.375  3.759  4.052  4.287
5.35 -0.688 -0.683 -0.674 -0.659 -0.629 -0.569 -0.449 -0.241  0.060  0.441  0.876  1.339  1.814  2.294  2.762  3.199  3.580  3.881  4.129
5.40 -0.693 -0.690 -0.684 -0.672 -0.647 -0.593 -0.485 -0.293 -0.012  0.344  0.753  1.194  1.654  2.123  2.584  3.019  3.400  3.714  3.972
5.45 -0.696 -0.695 -0.691 -0.682 -0.662 -0.616 -0.520 -0.347 -0.090  0.239  0.625  1.047  1.494  1.954  2.410  2.845  3.226  3.554  3.817
5.50 -0.697 -0.696 -0.693 -0.688 -0.673 -0.637 -0.556 -0.403 -0.169  0.135  0.498  0.904  1.339  1.792  2.244  2.679  3.062  3.403  3.672
5.55 -0.698 -0.697 -0.696 -0.691 -0.680 -0.652 -0.586 -0.456 -0.247  0.037  0.381  0.771  1.195  1.640  2.090  2.523  2.910  3.261  3.532
5.60 -0.698 -0.698 -0.697 -0.694 -0.685 -0.663 -0.609 -0.502 -0.319 -0.056  0.274  0.651  1.063  1.500  1.946  2.376  2.770  3.126  3.398
5.65 -0.698 -0.698 -0.697 -0.695 -0.688 -0.670 -0.627 -0.538 -0.382 -0.143  0.172  0.538  0.940  1.370  1.812  2.239  2.639  2.997  3.272
5.70 -0.699 -0.698 -0.698 -0.695 -0.690 -0.675 -0.640 -0.566 -0.432 -0.218  0.079  0.434  0.827  1.250  1.687  2.112  2.518  2.875  3.150
5.75 -0.699 -0.699 -0.698 -0.696 -0.692 -0.679 -0.650 -0.588 -0.473 -0.281 -0.002  0.338  0.723  1.139  1.571  1.994  2.404  2.759  3.032
5.80 -0.699 -0.699 -0.698 -0.697 -0.693 -0.682 -0.657 -0.604 -0.504 -0.333 -0.075  0.252  0.628  1.037  1.463  1.885  2.296  2.649  2.915
5.85 -0.699 -0.699 -0.698 -0.697 -0.694 -0.685 -0.664 -0.618 -0.530 -0.376 -0.138  0.175  0.543  0.945  1.363  1.783  2.193  2.544  2.801
5.90 -0.699 -0.699 -0.698 -0.697 -0.695 -0.687 -0.669 -0.630 -0.552 -0.414 -0.192  0.109  0.468  0.861  1.270  1.689  2.095  2.441  2.694
5.95 -0.699 -0.698 -0.698 -0.697 -0.695 -0.688 -0.673 -0.639 -0.570 -0.445 -0.239  0.050  0.402  0.785  1.184  1.599  2.002  2.339  2.598
6.00 -0.699 -0.698 -0.697 -0.696 -0.694 -0.688 -0.675 -0.645 -0.584 -0.470 -0.278 -0.002  0.339  0.710  1.101  1.513  1.913  2.237  2.519
6.10 -0.699 -0.699 -0.698 -0.696 -0.693 -0.687 -0.676 -0.651 -0.603 -0.509 -0.346 -0.097  0.218  0.568  0.945  1.351  1.740  2.045  2.400
6.20 -0.700 -0.700 -0.699 -0.699 -0.696 -0.691 -0.679 -0.656 -0.611 -0.529 -0.386 -0.169  0.109  0.432  0.798  1.200  1.567  1.898  2.297
6.30 -0.700 -0.700 -0.700 -0.700 -0.699 -0.695 -0.687 -0.668 -0.628 -0.552 -0.424 -0.237  0.007  0.308  0.663  1.058  1.404  1.794  2.191
6.40 -0.701 -0.701 -0.701 -0.701 -0.700 -0.698 -0.692 -0.679 -0.648 -0.584 -0.473 -0.310 -0.089  0.197  0.549  0.919  1.277  1.700  2.091
6.50 -0.702 -0.702 -0.702 -0.701 -0.701 -0.699 -0.695 -0.685 -0.662 -0.612 -0.519 -0.374 -0.170  0.103  0.439  0.785  1.185  1.608  1.982
6.60 -0.702 -0.702 -0.702 -0.702 -0.702 -0.701 -0.698 -0.690 -0.671 -0.630 -0.552 -0.424 -0.235  0.024  0.315  0.676  1.100  1.513  1.867
6.70 -0.703 -0.703 -0.703 -0.703 -0.703 -0.702 -0.700 -0.693 -0.677 -0.643 -0.577 -0.464 -0.290 -0.051  0.238  0.601  1.017  1.414  1.750
6.80 -0.705 -0.705 -0.705 -0.705 -0.704 -0.704 -0.702 -0.696 -0.683 -0.654 -0.596 -0.496 -0.338 -0.118  0.159  0.530  0.933  1.312  1.631
6.90 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.704 -0.699 -0.688 -0.662 -0.612 -0.522 -0.379 -0.180  0.099  0.460  0.847  1.207  1.498
7.00 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.706 -0.702 -0.692 -0.670 -0.626 -0.544 -0.416 -0.231  0.047  0.390  0.759  1.100  1.368
7.10 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.709 -0.706 -0.697 -0.677 -0.637 -0.564 -0.451 -0.270 -0.007  0.318  0.670  0.993  1.219
7.20 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.713 -0.710 -0.702 -0.685 -0.648 -0.584 -0.482 -0.305 -0.061  0.245  0.579  0.864
7.30 -0.718 -0.718 -0.718 -0.718 -0.718 -0.718 -0.717 -0.715 -0.708 -0.693 -0.659 -0.605 -0.507 -0.343 -0.116  0.171  0.476
7.40 -0.723 -0.723 -0.723 -0.723 -0.723 -0.723 -0.722 -0.720 -0.715 -0.700 -0.673 -0.626 -0.529 -0.381 -0.173  0.096  0.379
7.50 -0.729 -0.729 -0.729 -0.729 -0.729 -0.729 -0.728 -0.727 -0.722 -0.709 -0.688 -0.643 -0.553 -0.421 -0.231  0.013
7.60 -0.736 -0.736 -0.736 -0.737 -0.737 -0.737 -0.736 -0.735 -0.730 -0.720 -0.703 -0.658 -0.581 -0.463 -0.291 -0.068
7.70 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.745 -0.740 -0.732 -0.718 -0.675 -0.610 -0.508 -0.354 -0.153
7.80 -0.757 -0.757 -0.757 -0.757 -0.757 -0.758 -0.758 -0.757 -0.753 -0.749 -0.733 -0.697 -0.642 -0.556 -0.420 -0.248
7.90 -0.772 -0.772 -0.772 -0.772 -0.772 -0.773 -0.773 -0.771 -0.769 -0.767 -0.749 -0.721 -0.678 -0.608 -0.493
8.00 -0.788 -0.788 -0.788 -0.788 -0.788 -0.788 -0.788 -0.787 -0.786 -0.784 -0.769 -0.748 -0.716 -0.662 -0.566
8.10 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.807 -0.809 -0.803 -0.793 -0.779 -0.759 -0.720 -0.649
8.30 -0.861 -0.861 -0.861 -0.861 -0.861 -0.862 -0.861 -0.863 -0.862 -0.858 -0.856 -0.856 -0.861 -0.853 -0.837
8.50 -0.931 -0.931 -0.932 -0.932 -0.932 -0.932 -0.933 -0.932 -0.932 -0.933 -0.937 -0.953 -0.980 -0.991 -1.243
8.70 -0.668 -0.931 -1.004 -1.016 -1.017 -1.017 -1.018 -1.017 -1.018 -1.021 -1.033 -1.064 -1.117 -1.180

TABLE #  3     201001250015       X=0.0000 Y=0.9997 Z=0.0003 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75  9.999  9.999  9.999  9.999  9.999  9.999  9.999 -4.847 -4.913 -4.967 -5.011 -5.030 -4.995 -4.893 -4.738 -4.539 -4.301 -4.007 -3.686
3.80  9.999  9.999  9.999  9.999  9.999  9.999  9.999 -4.794 -4.803 -4.809 -4.814 -4.810 -4.777 -4.690 -4.530 -4.303 -4.029 -3.727 -3.391
3.85  9.999  9.999  9.999  9.999  9.999  9.999  9.999 -4.497 -4.599 -4.660 -4.680 -4.657 -4.583 -4.457 -4.284 -4.063 -3.787 -3.461 -3.109
3.90  9.999  9.999  9.999  9.999 -3.207 -3.442 -3.657 -3.851 -4.031 -4.189 -4.314 -4.378 -4.365 -4.250 -4.052 -3.798 -3.511 -3.195 -2.849
3.95  9.999 -1.757 -2.000 -2.237 -2.469 -2.697 -2.918 -3.133 -3.334 -3.524 -3.681 -3.793 -3.836 -3.787 -3.659 -3.455 -3.191 -2.887 -2.561
4.00 -1.082 -1.221 -1.385 -1.581 -1.789 -2.009 -2.223 -2.429 -2.620 -2.791 -2.930 -3.030 -3.062 -3.030 -2.936 -2.792 -2.616 -2.404 -2.154
4.05 -1.010 -1.014 -1.054 -1.137 -1.262 -1.423 -1.592 -1.753 -1.898 -2.014 -2.101 -2.150 -2.157 -2.125 -2.051 -1.948 -1.818 -1.662 -1.482
4.10 -0.991 -0.990 -0.991 -0.996 -1.010 -1.044 -1.094 -1.157 -1.214 -1.257 -1.282 -1.288 -1.276 -1.242 -1.185 -1.108 -1.011 -0.893 -0.752
4.15 -0.990 -0.987 -0.982 -0.976 -0.962 -0.927 -0.860 -0.773 -0.690 -0.627 -0.580 -0.539 -0.500 -0.455 -0.407 -0.345 -0.270 -0.174 -0.056
4.20 -0.992 -0.990 -0.984 -0.975 -0.957 -0.917 -0.827 -0.667 -0.455 -0.247 -0.079  0.038  0.122  0.188  0.245  0.307  0.382  0.464  0.546
4.25 -0.992 -0.991 -0.988 -0.980 -0.964 -0.925 -0.840 -0.684 -0.444 -0.143  0.159  0.408  0.583  0.696  0.785  0.858  0.919  0.981  1.063
4.30 -0.986 -0.987 -0.985 -0.981 -0.968 -0.936 -0.861 -0.718 -0.491 -0.181  0.190  0.556  0.856  1.074  1.218  1.309  1.374  1.443  1.523
4.35 -0.917 -0.953 -0.970 -0.973 -0.965 -0.940 -0.878 -0.754 -0.546 -0.244  0.137  0.556  0.962  1.285  1.505  1.659  1.771  1.869  1.952
4.40 -0.744 -0.805 -0.867 -0.914 -0.933 -0.923 -0.876 -0.772 -0.588 -0.308  0.068  0.503  0.960  1.367  1.691  1.945  2.116  2.285  2.439
4.45 -0.695 -0.701 -0.717 -0.750 -0.790 -0.812 -0.792 -0.712 -0.555 -0.305  0.043  0.469  0.915  1.364  1.785  2.130  2.403  2.644  2.804
4.50 -0.688 -0.685 -0.678 -0.661 -0.629 -0.598 -0.563 -0.500 -0.369 -0.158  0.124  0.491  0.909  1.366  1.832  2.257  2.628  2.929  3.119
4.55 -0.686 -0.683 -0.674 -0.652 -0.596 -0.482 -0.331 -0.183 -0.027  0.160  0.390  0.674  1.004  1.413  1.877  2.362  2.799  3.136  3.383
4.60 -0.688 -0.684 -0.675 -0.655 -0.605 -0.492 -0.279  0.011  0.303  0.550  0.774  1.008  1.252  1.566  1.977  2.457  2.920  3.301  3.595
4.65 -0.686 -0.683 -0.676 -0.660 -0.617 -0.518 -0.327 -0.008  0.414  0.820  1.142  1.389  1.604  1.845  2.170  2.592  3.041  3.445  3.777
4.70 -0.685 -0.681 -0.675 -0.660 -0.625 -0.539 -0.372 -0.093  0.312  0.815  1.304  1.683  1.959  2.188  2.456  2.794  3.189  3.593  3.945
4.75 -0.683 -0.679 -0.672 -0.660 -0.630 -0.558 -0.413 -0.169  0.187  0.654  1.202  1.742  2.172  2.487  2.761  3.047  3.380  3.751  4.106
4.80 -0.684 -0.677 -0.669 -0.657 -0.631 -0.569 -0.444 -0.227  0.096  0.518  1.030  1.604  2.170  2.635  2.994  3.297  3.599  3.930  4.269
4.85 -0.685 -0.678 -0.667 -0.653 -0.628 -0.574 -0.464 -0.269  0.030  0.428  0.912  1.455  2.052  2.620  3.092  3.475  3.800  4.116  4.432
4.90 -0.685 -0.677 -0.665 -0.646 -0.619 -0.569 -0.470 -0.292 -0.010  0.382  0.850  1.376  1.953  2.540  3.089  3.557  3.940  4.272  4.572
4.95 -0.681 -0.675 -0.662 -0.638 -0.605 -0.554 -0.461 -0.295 -0.027  0.362  0.824  1.344  1.906  2.483  3.059  3.580  4.020  4.382  4.689
5.00 -0.672 -0.670 -0.660 -0.636 -0.595 -0.536 -0.442 -0.282 -0.017  0.370  0.831  1.351  1.905  2.472  3.052  3.593  4.066  4.453  4.753
5.05 -0.656 -0.654 -0.646 -0.625 -0.583 -0.514 -0.411 -0.248  0.017  0.397  0.863  1.385  1.936  2.506  3.078  3.618  4.099  4.490  4.776
5.10 -0.643 -0.637 -0.629 -0.611 -0.570 -0.495 -0.381 -0.209  0.058  0.446  0.916  1.441  1.986  2.556  3.122  3.652  4.120  4.492  4.757
5.15 -0.633 -0.625 -0.614 -0.594 -0.555 -0.478 -0.352 -0.164  0.116  0.509  0.982  1.502  2.039  2.602  3.157  3.667  4.109  4.451  4.687
5.20 -0.632 -0.621 -0.606 -0.585 -0.544 -0.465 -0.328 -0.124  0.170  0.565  1.035  1.548  2.075  2.618  3.147  3.631  4.044  4.356  4.579
5.25 -0.650 -0.637 -0.621 -0.598 -0.556 -0.477 -0.336 -0.117  0.189  0.584  1.048  1.545  2.054  2.570  3.071  3.529  3.921  4.217  4.442
5.30 -0.662 -0.649 -0.630 -0.605 -0.564 -0.489 -0.351 -0.130  0.179  0.566  1.013  1.486  1.970  2.459  2.935  3.377  3.760  4.053  4.288
5.35 -0.680 -0.671 -0.657 -0.633 -0.594 -0.523 -0.391 -0.173  0.131  0.505  0.930  1.379  1.840  2.308  2.768  3.202  3.582  3.882  4.129
5.40 -0.689 -0.683 -0.673 -0.655 -0.621 -0.556 -0.434 -0.226  0.067  0.422  0.822  1.248  1.689  2.142  2.593  3.023  3.402  3.714  3.972
5.45 -0.695 -0.692 -0.685 -0.672 -0.645 -0.589 -0.477 -0.284 -0.009  0.327  0.706  1.113  1.537  1.977  2.421  2.850  3.228  3.555  3.818
5.50 -0.695 -0.694 -0.691 -0.682 -0.663 -0.619 -0.525 -0.351 -0.092  0.228  0.589  0.979  1.390  1.820  2.258  2.686  3.065  3.405  3.672
5.55 -0.697 -0.696 -0.694 -0.689 -0.675 -0.642 -0.565 -0.417 -0.180  0.128  0.478  0.855  1.254  1.675  2.107  2.531  2.914  3.263  3.533
5.60 -0.698 -0.697 -0.696 -0.692 -0.682 -0.656 -0.596 -0.474 -0.266  0.027  0.372  0.742  1.131  1.541  1.967  2.387  2.775  3.128  3.400
5.65 -0.698 -0.697 -0.696 -0.693 -0.685 -0.665 -0.618 -0.520 -0.343 -0.075  0.265  0.633  1.016  1.418  1.837  2.252  2.645  3.000  3.274
5.70 -0.698 -0.698 -0.697 -0.694 -0.688 -0.672 -0.633 -0.552 -0.403 -0.162  0.165  0.530  0.909  1.305  1.718  2.127  2.526  2.879  3.152
5.75 -0.699 -0.698 -0.697 -0.695 -0.690 -0.676 -0.644 -0.577 -0.450 -0.234  0.076  0.434  0.808  1.199  1.607  2.013  2.414  2.764  3.034
5.80 -0.699 -0.698 -0.698 -0.696 -0.691 -0.679 -0.652 -0.595 -0.485 -0.293 -0.003  0.344  0.714  1.101  1.504  1.908  2.308  2.655  2.918
5.85 -0.699 -0.698 -0.698 -0.696 -0.692 -0.682 -0.659 -0.609 -0.513 -0.341 -0.072  0.263  0.631  1.015  1.411  1.811  2.207  2.551  2.805
5.90 -0.698 -0.698 -0.698 -0.697 -0.693 -0.685 -0.665 -0.622 -0.537 -0.381 -0.132  0.192  0.556  0.938  1.326  1.721  2.112  2.449  2.698
5.95 -0.698 -0.697 -0.697 -0.696 -0.693 -0.686 -0.669 -0.631 -0.555 -0.414 -0.182  0.131  0.494  0.870  1.247  1.636  2.021  2.348  2.603
6.00 -0.698 -0.697 -0.696 -0.694 -0.692 -0.686 -0.671 -0.638 -0.570 -0.441 -0.223  0.081  0.438  0.806  1.173  1.554  1.932  2.246  2.524
6.10 -0.699 -0.698 -0.697 -0.693 -0.689 -0.681 -0.668 -0.641 -0.588 -0.482 -0.293 -0.011  0.329  0.677  1.022  1.394  1.760  2.056  2.405
6.20 -0.700 -0.700 -0.699 -0.697 -0.694 -0.686 -0.670 -0.641 -0.589 -0.493 -0.327 -0.077  0.224  0.538  0.869  1.239  1.585  1.907  2.301
6.30 -0.700 -0.700 -0.700 -0.699 -0.698 -0.693 -0.682 -0.657 -0.606 -0.511 -0.357 -0.141  0.114  0.398  0.724  1.091  1.420  1.801  2.194
6.40 -0.701 -0.701 -0.701 -0.700 -0.699 -0.697 -0.691 -0.674 -0.636 -0.555 -0.417 -0.231 -0.005  0.266  0.595  0.944  1.290  1.706  2.093
6.50 -0.702 -0.702 -0.701 -0.701 -0.701 -0.699 -0.695 -0.683 -0.656 -0.596 -0.483 -0.319 -0.110  0.153  0.472  0.805  1.194  1.612  1.984
6.60 -0.702 -0.702 -0.702 -0.702 -0.702 -0.701 -0.697 -0.689 -0.668 -0.621 -0.532 -0.390 -0.195  0.059  0.340  0.690  1.107  1.516  1.868
6.70 -0.703 -0.703 -0.703 -0.703 -0.703 -0.702 -0.700 -0.693 -0.675 -0.638 -0.565 -0.443 -0.264 -0.028  0.254  0.610  1.022  1.416  1.751
6.80 -0.705 -0.705 -0.705 -0.705 -0.704 -0.704 -0.702 -0.696 -0.682 -0.651 -0.589 -0.483 -0.322 -0.104  0.170  0.536  0.936  1.314  1.632
6.90 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.704 -0.699 -0.687 -0.660 -0.608 -0.514 -0.368 -0.169  0.107  0.465  0.850  1.209  1.498
7.00 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.706 -0.702 -0.691 -0.668 -0.622 -0.538 -0.408 -0.222  0.054  0.394  0.762  1.101  1.369
7.10 -0.711 -0.711 -0.711 -0.711 -0.711 -0.710 -0.709 -0.705 -0.696 -0.675 -0.634 -0.559 -0.443 -0.262 -0.002  0.321  0.672  0.994  1.219
7.20 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.713 -0.709 -0.701 -0.682 -0.644 -0.579 -0.475 -0.299 -0.057  0.248  0.580  0.865
7.30 -0.718 -0.718 -0.718 -0.718 -0.718 -0.718 -0.717 -0.714 -0.707 -0.691 -0.657 -0.601 -0.502 -0.339 -0.114  0.173  0.478
7.40 -0.723 -0.723 -0.723 -0.723 -0.723 -0.723 -0.722 -0.720 -0.714 -0.700 -0.672 -0.623 -0.526 -0.379 -0.171  0.097  0.380
7.50 -0.729 -0.729 -0.729 -0.729 -0.729 -0.729 -0.728 -0.727 -0.722 -0.709 -0.687 -0.641 -0.552 -0.419 -0.230  0.014
7.60 -0.736 -0.736 -0.736 -0.737 -0.737 -0.737 -0.736 -0.735 -0.730 -0.720 -0.703 -0.657 -0.579 -0.462 -0.290 -0.068
7.70 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.745 -0.740 -0.732 -0.718 -0.675 -0.609 -0.507 -0.353 -0.153
7.80 -0.757 -0.757 -0.757 -0.757 -0.757 -0.758 -0.758 -0.757 -0.753 -0.749 -0.732 -0.696 -0.641 -0.556 -0.419 -0.247
7.90 -0.772 -0.772 -0.772 -0.772 -0.772 -0.773 -0.773 -0.771 -0.769 -0.767 -0.749 -0.721 -0.678 -0.608 -0.493
8.00 -0.788 -0.788 -0.788 -0.788 -0.788 -0.788 -0.788 -0.787 -0.786 -0.784 -0.768 -0.748 -0.716 -0.661 -0.566
8.10 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.807 -0.809 -0.803 -0.793 -0.779 -0.759 -0.720 -0.648
8.30 -0.861 -0.861 -0.861 -0.861 -0.861 -0.862 -0.861 -0.863 -0.862 -0.858 -0.856 -0.856 -0.861 -0.852 -0.837
8.50 -0.931 -0.931 -0.932 -0.932 -0.932 -0.932 -0.933 -0.932 -0.932 -0.933 -0.937 -0.953 -0.980 -0.991 -1.242
8.70 -0.668 -0.931 -1.004 -1.016 -1.017 -1.017 -1.018 -1.017 -1.018 -1.021 -1.033 -1.064 -1.117 -1.180

TABLE #  4     201001250015       X=0.0000 Y=0.9990 Z=0.0010 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75  9.999  9.999  9.999  9.999  9.999  9.999 -4.465 -4.533 -4.597 -4.655 -4.702 -4.710 -4.667 -4.568 -4.406 -4.184 -3.888 -3.561 -3.084
3.80  9.999  9.999  9.999  9.999  9.999  9.999 -4.440 -4.434 -4.439 -4.456 -4.479 -4.495 -4.472 -4.366 -4.169 -3.903 -3.600 -3.260 -2.947
3.85  9.999  9.999  9.999  9.999  9.999  9.999 -4.262 -4.309 -4.337 -4.347 -4.342 -4.309 -4.241 -4.121 -3.929 -3.657 -3.323 -2.964 -2.599
