 Updated OPAL Rosseland mean opacity tables   (date 20100125)
5.90 -0.424 -0.423 -0.423 -0.423 -0.422 -0.419 -0.411 -0.393 -0.355 -0.283 -0.158  0.035  0.307  0.655  1.059  1.473  1.871  2.284  2.702
5.95 -0.424 -0.424 -0.423 -0.423 -0.422 -0.420 -0.413 -0.396 -0.362 -0.295 -0.178  0.004  0.264  0.601  0.999  1.403  1.809  2.234  2.650
6.00 -0.424 -0.424 -0.424 -0.423 -0.422 -0.420 -0.414 -0.399 -0.367 -0.305 -0.196 -0.024  0.225  0.552  0.940  1.337  1.752  2.187  2.600
6.10 -0.424 -0.424 -0.424 -0.424 -0.423 -0.421 -0.416 -0.405 -0.378 -0.325 -0.229 -0.075  0.154  0.462  0.827  1.222  1.651  2.091  2.503
6.20 -0.424 -0.424 -0.424 -0.424 -0.423 -0.422 -0.418 -0.408 -0.385 -0.339 -0.255 -0.115  0.096  0.383  0.724  1.125  1.565  2.000  2.403
6.30 -0.425 -0.425 -0.425 -0.424 -0.424 -0.423 -0.420 -0.411 -0.392 -0.351 -0.276 -0.150  0.045  0.310  0.640  1.042  1.482  1.908  2.304
6.40 -0.425 -0.425 -0.425 -0.425 -0.425 -0.424 -0.421 -0.414 -0.397 -0.361 -0.295 -0.179  0.000  0.243  0.570  0.970  1.400  1.818  2.196
6.50 -0.426 -0.426 -0.426 -0.426 -0.426 -0.425 -0.423 -0.416 -0.401 -0.370 -0.310 -0.205 -0.043  0.190  0.510  0.900  1.320  1.725  2.087
6.60 -0.427 -0.427 -0.427 -0.427 -0.426 -0.426 -0.424 -0.418 -0.406 -0.378 -0.324 -0.228 -0.081  0.139  0.450  0.831  1.240  1.629  1.974
6.70 -0.428 -0.428 -0.428 -0.428 -0.428 -0.427 -0.425 -0.421 -0.409 -0.385 -0.336 -0.250 -0.115  0.099  0.399  0.763  1.159  1.533  1.862
6.80 -0.429 -0.429 -0.429 -0.429 -0.429 -0.429 -0.427 -0.423 -0.413 -0.391 -0.347 -0.271 -0.141  0.063  0.345  0.696  1.076  1.433  1.745
6.90 -0.430 -0.430 -0.431 -0.431 -0.431 -0.430 -0.429 -0.425 -0.417 -0.397 -0.357 -0.290 -0.168  0.026  0.293  0.629  0.992  1.327  1.604
7.00 -0.432 -0.432 -0.433 -0.433 -0.433 -0.432 -0.431 -0.428 -0.421 -0.403 -0.369 -0.306 -0.191 -0.010  0.242  0.560  0.906  1.221  1.473
7.10 -0.435 -0.435 -0.435 -0.435 -0.435 -0.435 -0.434 -0.431 -0.425 -0.409 -0.380 -0.319 -0.211 -0.047  0.189  0.491  0.821  1.104  1.291
7.20 -0.438 -0.438 -0.438 -0.438 -0.438 -0.438 -0.437 -0.435 -0.429 -0.416 -0.389 -0.332 -0.235 -0.083  0.136  0.420  0.717  0.981
7.30 -0.442 -0.442 -0.442 -0.442 -0.442 -0.442 -0.441 -0.439 -0.434 -0.424 -0.398 -0.346 -0.259 -0.121  0.081  0.338  0.633
7.40 -0.447 -0.447 -0.447 -0.447 -0.447 -0.447 -0.447 -0.445 -0.440 -0.431 -0.407 -0.361 -0.284 -0.161  0.024  0.261  0.531
7.50 -0.453 -0.453 -0.453 -0.453 -0.453 -0.453 -0.453 -0.451 -0.448 -0.439 -0.417 -0.378 -0.311 -0.202 -0.039  0.185
7.60 -0.460 -0.460 -0.460 -0.461 -0.461 -0.461 -0.460 -0.459 -0.457 -0.449 -0.430 -0.396 -0.340 -0.247 -0.104  0.098
7.70 -0.470 -0.470 -0.470 -0.470 -0.470 -0.470 -0.470 -0.469 -0.467 -0.459 -0.444 -0.417 -0.372 -0.296 -0.172  0.006
7.80 -0.482 -0.482 -0.482 -0.482 -0.482 -0.482 -0.482 -0.482 -0.480 -0.473 -0.460 -0.440 -0.408 -0.348 -0.247 -0.105
7.90 -0.496 -0.496 -0.496 -0.496 -0.497 -0.497 -0.497 -0.497 -0.495 -0.489 -0.481 -0.468 -0.449 -0.407 -0.326
8.00 -0.512 -0.512 -0.512 -0.512 -0.513 -0.513 -0.513 -0.513 -0.510 -0.507 -0.502 -0.498 -0.492 -0.468 -0.408
8.10 -0.532 -0.532 -0.532 -0.532 -0.532 -0.532 -0.533 -0.533 -0.531 -0.529 -0.528 -0.532 -0.541 -0.536 -0.503
8.30 -0.585 -0.585 -0.585 -0.586 -0.586 -0.586 -0.586 -0.585 -0.586 -0.587 -0.596 -0.620 -0.656 -0.689 -0.713
8.50 -0.656 -0.656 -0.656 -0.656 -0.656 -0.656 -0.656 -0.656 -0.658 -0.664 -0.683 -0.727 -0.773 -0.917 -1.279
8.70 -0.559 -0.710 -0.737 -0.741 -0.741 -0.741 -0.741 -0.742 -0.745 -0.755 -0.786 -0.851 -0.939 -1.037

TABLE # 93     201001250005       X=0.9000 Y=0.0999 Z=0.0001 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.699 -0.869 -1.067 -1.279 -1.496 -1.709 -1.909 -2.076 -2.177 -2.180 -2.088 -1.932 -1.741 -1.533 -1.315 -1.088 -0.855 -0.617 -0.374
3.80 -0.472 -0.517 -0.604 -0.733 -0.887 -1.054 -1.216 -1.345 -1.420 -1.417 -1.334 -1.200 -1.022 -0.835 -0.633 -0.424 -0.205  0.023  0.256
3.85 -0.443 -0.441 -0.439 -0.441 -0.463 -0.511 -0.573 -0.628 -0.657 -0.637 -0.570 -0.459 -0.319 -0.159  0.015  0.205  0.401  0.612  0.831
3.90 -0.442 -0.437 -0.422 -0.385 -0.314 -0.213 -0.109 -0.018  0.056  0.122  0.195  0.284  0.394  0.513  0.651  0.810  0.979  1.163  1.359
3.95 -0.442 -0.438 -0.424 -0.389 -0.306 -0.154  0.072  0.331  0.568  0.751  0.880  0.985  1.076  1.173  1.278  1.400  1.529  1.682  1.856
4.00 -0.439 -0.438 -0.429 -0.400 -0.326 -0.177  0.071  0.407  0.779  1.117  1.371  1.542  1.665  1.763  1.856  1.939  2.049  2.177  2.326
4.05 -0.431 -0.430 -0.424 -0.403 -0.343 -0.210  0.025  0.361  0.773  1.211  1.596  1.895  2.100  2.231  2.330  2.423  2.518  2.626  2.752
4.10 -0.429 -0.426 -0.420 -0.402 -0.352 -0.239 -0.032  0.279  0.685  1.146  1.611  2.033  2.346  2.569  2.723  2.841  2.944  3.050  3.168
4.15 -0.426 -0.422 -0.416 -0.400 -0.358 -0.258 -0.076  0.203  0.584  1.036  1.540  2.021  2.442  2.773  3.013  3.177  3.311  3.430  3.552
4.20 -0.426 -0.420 -0.411 -0.396 -0.359 -0.273 -0.112  0.145  0.502  0.944  1.441  1.954  2.435  2.869  3.205  3.444  3.619  3.768  3.903
4.25 -0.427 -0.419 -0.408 -0.392 -0.357 -0.281 -0.137  0.098  0.443  0.876  1.372  1.882  2.397  2.895  3.320  3.646  3.883  4.069  4.227
4.30 -0.427 -0.418 -0.404 -0.383 -0.349 -0.280 -0.150  0.072  0.404  0.833  1.330  1.845  2.371  2.900  3.387  3.793  4.098  4.332  4.516
4.35 -0.426 -0.418 -0.401 -0.374 -0.335 -0.268 -0.147  0.064  0.388  0.824  1.320  1.840  2.373  2.914  3.444  3.909  4.274  4.561  4.773
4.40 -0.420 -0.416 -0.400 -0.367 -0.318 -0.247 -0.129  0.075  0.399  0.831  1.321  1.851  2.396  2.947  3.503  4.006  4.423  4.752  4.995
4.45 -0.417 -0.412 -0.398 -0.364 -0.305 -0.220 -0.096  0.110  0.433  0.867  1.363  1.895  2.443  3.003  3.573  4.099  4.552  4.908  5.188
4.50 -0.416 -0.412 -0.400 -0.367 -0.300 -0.197 -0.055  0.157  0.485  0.922  1.423  1.956  2.504  3.076  3.651  4.189  4.663  5.041  5.334
4.55 -0.416 -0.412 -0.402 -0.374 -0.309 -0.191 -0.019  0.223  0.563  1.001  1.501  2.033  2.578  3.148  3.721  4.262  4.737  5.123  5.417
4.60 -0.417 -0.413 -0.404 -0.380 -0.322 -0.206 -0.017  0.262  0.631  1.079  1.577  2.104  2.645  3.204  3.763  4.292  4.759  5.137  5.420
4.65 -0.416 -0.413 -0.407 -0.387 -0.337 -0.228 -0.039  0.252  0.650  1.119  1.622  2.143  2.674  3.214  3.750  4.258  4.708  5.076  5.350
4.70 -0.415 -0.412 -0.406 -0.390 -0.347 -0.250 -0.070  0.214  0.605  1.077  1.591  2.116  2.641  3.164  3.678  4.167  4.603  4.965  5.234
4.75 -0.415 -0.412 -0.406 -0.392 -0.355 -0.271 -0.106  0.163  0.536  0.990  1.494  2.022  2.553  3.073  3.576  4.052  4.480  4.836  5.108
4.80 -0.416 -0.413 -0.406 -0.392 -0.360 -0.286 -0.139  0.108  0.460  0.898  1.388  1.907  2.442  2.968  3.473  3.946  4.368  4.717  4.983
4.85 -0.417 -0.414 -0.408 -0.395 -0.364 -0.296 -0.164  0.062  0.393  0.817  1.298  1.813  2.345  2.875  3.387  3.863  4.280  4.616  4.871
4.90 -0.417 -0.415 -0.410 -0.397 -0.367 -0.303 -0.180  0.031  0.348  0.761  1.236  1.747  2.276  2.808  3.327  3.805  4.214  4.531  4.767
4.95 -0.415 -0.413 -0.409 -0.398 -0.371 -0.309 -0.190  0.011  0.318  0.725  1.197  1.707  2.235  2.767  3.288  3.762  4.157  4.449  4.663
5.00 -0.413 -0.412 -0.409 -0.400 -0.377 -0.319 -0.204 -0.005  0.300  0.704  1.176  1.685  2.210  2.739  3.254  3.718  4.091  4.356  4.552
5.05 -0.406 -0.405 -0.404 -0.397 -0.378 -0.327 -0.218 -0.023  0.281  0.684  1.155  1.660  2.179  2.700  3.201  3.646  3.995  4.241  4.428
5.10 -0.401 -0.400 -0.397 -0.392 -0.376 -0.334 -0.237 -0.050  0.248  0.649  1.115  1.610  2.116  2.619  3.101  3.526  3.860  4.101  4.293
5.15 -0.397 -0.394 -0.391 -0.385 -0.371 -0.337 -0.253 -0.083  0.200  0.587  1.038  1.515  2.001  2.485  2.949  3.362  3.694  3.945  4.149
5.20 -0.395 -0.391 -0.386 -0.378 -0.364 -0.333 -0.262 -0.115  0.139  0.498  0.924  1.380  1.845  2.312  2.763  3.173  3.513  3.782  4.005
5.25 -0.402 -0.398 -0.392 -0.385 -0.371 -0.341 -0.277 -0.149  0.074  0.397  0.792  1.224  1.671  2.125  2.570  2.981  3.332  3.623  3.863
5.30 -0.406 -0.400 -0.393 -0.384 -0.369 -0.343 -0.288 -0.178  0.016  0.301  0.663  1.069  1.499  1.943  2.383  2.798  3.161  3.471  3.726
5.35 -0.415 -0.411 -0.405 -0.395 -0.381 -0.356 -0.306 -0.208 -0.038  0.216  0.547  0.928  1.341  1.774  2.210  2.628  3.002  3.329  3.595
5.40 -0.418 -0.416 -0.412 -0.404 -0.392 -0.369 -0.325 -0.239 -0.088  0.141  0.444  0.802  1.197  1.620  2.053  2.473  2.857  3.194  3.467
5.45 -0.421 -0.420 -0.417 -0.411 -0.401 -0.380 -0.340 -0.264 -0.130  0.078  0.357  0.693  1.071  1.482  1.911  2.332  2.726  3.067  3.347
5.50 -0.422 -0.421 -0.419 -0.416 -0.408 -0.392 -0.357 -0.289 -0.167  0.021  0.278  0.594  0.957  1.359  1.783  2.206  2.606  2.946  3.236
5.55 -0.422 -0.422 -0.421 -0.419 -0.413 -0.401 -0.372 -0.312 -0.202 -0.028  0.210  0.508  0.856  1.248  1.668  2.091  2.495  2.831  3.135
5.60 -0.423 -0.422 -0.422 -0.420 -0.416 -0.406 -0.383 -0.333 -0.235 -0.075  0.150  0.433  0.768  1.150  1.564  1.987  2.391  2.725  3.048
5.65 -0.423 -0.423 -0.422 -0.421 -0.418 -0.410 -0.391 -0.350 -0.266 -0.120  0.093  0.364  0.689  1.061  1.470  1.893  2.293  2.631  2.973
5.70 -0.423 -0.423 -0.422 -0.421 -0.419 -0.412 -0.397 -0.362 -0.290 -0.160  0.040  0.302  0.617  0.982  1.385  1.807  2.198  2.547  2.912
5.75 -0.423 -0.423 -0.423 -0.422 -0.420 -0.414 -0.401 -0.371 -0.309 -0.192 -0.006  0.245  0.552  0.910  1.309  1.727  2.109  2.473  2.860
5.80 -0.423 -0.423 -0.423 -0.422 -0.420 -0.415 -0.404 -0.378 -0.323 -0.218 -0.046  0.194  0.493  0.845  1.239  1.651  2.028  2.406  2.810
5.85 -0.423 -0.423 -0.423 -0.422 -0.421 -0.416 -0.406 -0.383 -0.334 -0.239 -0.080  0.149  0.442  0.788  1.177  1.578  1.954  2.345  2.757
5.90 -0.423 -0.423 -0.423 -0.422 -0.421 -0.418 -0.409 -0.388 -0.344 -0.257 -0.108  0.112  0.398  0.739  1.119  1.507  1.887  2.291  2.704
5.95 -0.423 -0.423 -0.422 -0.422 -0.421 -0.418 -0.410 -0.391 -0.351 -0.271 -0.131  0.081  0.363  0.695  1.064  1.439  1.825  2.240  2.652
6.00 -0.423 -0.423 -0.422 -0.421 -0.420 -0.418 -0.411 -0.394 -0.357 -0.283 -0.151  0.056  0.331  0.653  1.009  1.374  1.768  2.192  2.602
6.10 -0.424 -0.423 -0.422 -0.421 -0.419 -0.416 -0.410 -0.396 -0.366 -0.304 -0.187  0.003  0.262  0.562  0.892  1.255  1.665  2.097  2.505
6.20 -0.424 -0.424 -0.424 -0.423 -0.421 -0.418 -0.411 -0.396 -0.368 -0.313 -0.209 -0.041  0.189  0.463  0.775  1.151  1.576  2.004  2.405
6.30 -0.425 -0.425 -0.424 -0.424 -0.423 -0.421 -0.416 -0.403 -0.376 -0.324 -0.231 -0.086  0.116  0.368  0.678  1.060  1.489  1.911  2.306
6.40 -0.425 -0.425 -0.425 -0.425 -0.424 -0.423 -0.420 -0.410 -0.387 -0.342 -0.261 -0.134  0.047  0.282  0.595  0.982  1.405  1.820  2.198
6.50 -0.426 -0.426 -0.426 -0.426 -0.425 -0.425 -0.422 -0.415 -0.397 -0.360 -0.290 -0.176 -0.013  0.215  0.526  0.908  1.324  1.726  2.088
6.60 -0.427 -0.427 -0.427 -0.427 -0.426 -0.426 -0.424 -0.418 -0.403 -0.372 -0.312 -0.211 -0.062  0.155  0.460  0.836  1.243  1.630  1.975
6.70 -0.428 -0.428 -0.428 -0.428 -0.428 -0.427 -0.425 -0.420 -0.408 -0.382 -0.329 -0.239 -0.103  0.109  0.405  0.767  1.160  1.533  1.862
6.80 -0.429 -0.429 -0.429 -0.429 -0.429 -0.428 -0.427 -0.423 -0.412 -0.389 -0.343 -0.265 -0.134  0.069  0.349  0.699  1.077  1.434  1.746
6.90 -0.430 -0.430 -0.431 -0.431 -0.431 -0.430 -0.429 -0.425 -0.416 -0.396 -0.355 -0.287 -0.163  0.030  0.296  0.631  0.993  1.328  1.604
7.00 -0.432 -0.432 -0.433 -0.433 -0.433 -0.432 -0.431 -0.428 -0.420 -0.402 -0.367 -0.303 -0.188 -0.008  0.244  0.562  0.907  1.221  1.474
7.10 -0.435 -0.435 -0.435 -0.435 -0.435 -0.435 -0.434 -0.431 -0.424 -0.408 -0.379 -0.317 -0.209 -0.044  0.191  0.492  0.821  1.104  1.291
7.20 -0.438 -0.438 -0.438 -0.438 -0.438 -0.438 -0.437 -0.435 -0.428 -0.415 -0.387 -0.330 -0.233 -0.082  0.137  0.421  0.717  0.981
7.30 -0.442 -0.442 -0.442 -0.442 -0.442 -0.442 -0.441 -0.439 -0.434 -0.423 -0.396 -0.344 -0.257 -0.120  0.082  0.339  0.634
7.40 -0.447 -0.447 -0.447 -0.447 -0.447 -0.447 -0.447 -0.445 -0.440 -0.431 -0.406 -0.360 -0.283 -0.160  0.025  0.261  0.531
7.50 -0.453 -0.453 -0.453 -0.453 -0.453 -0.453 -0.453 -0.451 -0.448 -0.439 -0.417 -0.377 -0.310 -0.202 -0.039  0.185
7.60 -0.460 -0.460 -0.460 -0.461 -0.461 -0.461 -0.460 -0.459 -0.457 -0.449 -0.429 -0.396 -0.339 -0.247 -0.103  0.099
7.70 -0.470 -0.470 -0.470 -0.470 -0.470 -0.470 -0.470 -0.469 -0.467 -0.459 -0.443 -0.416 -0.372 -0.296 -0.172  0.006
7.80 -0.482 -0.482 -0.482 -0.482 -0.482 -0.482 -0.482 -0.482 -0.480 -0.473 -0.460 -0.440 -0.408 -0.348 -0.247 -0.105
7.90 -0.496 -0.496 -0.496 -0.496 -0.497 -0.497 -0.497 -0.497 -0.495 -0.489 -0.481 -0.468 -0.449 -0.406 -0.326
8.00 -0.512 -0.512 -0.512 -0.512 -0.513 -0.513 -0.513 -0.513 -0.510 -0.507 -0.502 -0.497 -0.492 -0.468 -0.408
8.10 -0.532 -0.532 -0.532 -0.532 -0.532 -0.532 -0.533 -0.533 -0.531 -0.529 -0.528 -0.532 -0.541 -0.536 -0.503
8.30 -0.585 -0.585 -0.585 -0.586 -0.586 -0.586 -0.586 -0.585 -0.586 -0.587 -0.596 -0.620 -0.656 -0.689 -0.713
8.50 -0.656 -0.656 -0.656 -0.656 -0.656 -0.656 -0.656 -0.656 -0.658 -0.664 -0.683 -0.727 -0.773 -0.917 -1.279
8.70 -0.559 -0.710 -0.737 -0.741 -0.741 -0.741 -0.741 -0.742 -0.745 -0.755 -0.786 -0.851 -0.939 -1.037

TABLE # 94     201001250005       X=0.9000 Y=0.0997 Z=0.0003 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.698 -0.868 -1.066 -1.279 -1.495 -1.708 -1.908 -2.075 -2.175 -2.178 -2.086 -1.930 -1.738 -1.529 -1.310 -1.081 -0.846 -0.604 -0.357
3.80 -0.471 -0.516 -0.603 -0.732 -0.886 -1.053 -1.214 -1.343 -1.419 -1.416 -1.332 -1.198 -1.019 -0.832 -0.628 -0.417 -0.197  0.033  0.268
3.85 -0.442 -0.439 -0.437 -0.439 -0.461 -0.509 -0.572 -0.627 -0.655 -0.635 -0.568 -0.457 -0.316 -0.155  0.020  0.211  0.408  0.621  0.842
3.90 -0.441 -0.435 -0.420 -0.383 -0.312 -0.211 -0.107 -0.016  0.058  0.124  0.197  0.286  0.397  0.516  0.655  0.815  0.985  1.170  1.366
3.95 -0.441 -0.436 -0.422 -0.386 -0.303 -0.150  0.076  0.334  0.571  0.753  0.882  0.987  1.079  1.176  1.282  1.404  1.535  1.689  1.863
4.00 -0.438 -0.437 -0.427 -0.398 -0.323 -0.172  0.076  0.412  0.783  1.121  1.373  1.545  1.668  1.766  1.859  1.944  2.054  2.183  2.332
4.05 -0.430 -0.428 -0.422 -0.400 -0.339 -0.204  0.032  0.370  0.781  1.218  1.601  1.900  2.104  2.235  2.335  2.428  2.523  2.631  2.758
4.10 -0.426 -0.424 -0.418 -0.399 -0.348 -0.233 -0.024  0.288  0.694  1.155  1.618  2.038  2.350  2.573  2.727  2.844  2.948  3.053  3.172
4.15 -0.423 -0.419 -0.412 -0.396 -0.352 -0.252 -0.068  0.213  0.594  1.046  1.547  2.027  2.447  2.777  3.016  3.180  3.314  3.433  3.554
4.20 -0.424 -0.417 -0.407 -0.391 -0.352 -0.265 -0.103  0.155  0.512  0.952  1.448  1.959  2.440  2.872  3.207  3.446  3.620  3.769  3.904
4.25 -0.425 -0.417 -0.405 -0.387 -0.351 -0.272 -0.126  0.109  0.453  0.884  1.379  1.887  2.401  2.898  3.322  3.648  3.884  4.070  4.228
4.30 -0.425 -0.416 -0.401 -0.380 -0.344 -0.272 -0.140  0.083  0.414  0.841  1.337  1.850  2.375  2.903  3.389  3.795  4.099  4.333  4.516
4.35 -0.423 -0.415 -0.398 -0.370 -0.330 -0.261 -0.139  0.075  0.399  0.833  1.327  1.845  2.377  2.917  3.445  3.909  4.274  4.561  4.774
4.40 -0.418 -0.412 -0.396 -0.363 -0.313 -0.241 -0.122  0.083  0.408  0.839  1.328  1.856  2.400  2.950  3.505  4.007  4.423  4.752  4.995
4.45 -0.414 -0.408 -0.393 -0.358 -0.298 -0.213 -0.088  0.119  0.442  0.874  1.369  1.900  2.447  3.006  3.574  4.100  4.553  4.909  5.188
4.50 -0.413 -0.409 -0.395 -0.362 -0.294 -0.190 -0.047  0.165  0.492  0.927  1.427  1.959  2.507  3.078  3.652  4.190  4.663  5.041  5.334
4.55 -0.413 -0.408 -0.397 -0.368 -0.302 -0.183 -0.010  0.232  0.571  1.007  1.505  2.036  2.581  3.151  3.723  4.262  4.737  5.123  5.417
4.60 -0.414 -0.409 -0.399 -0.374 -0.314 -0.197 -0.008  0.271  0.639  1.085  1.582  2.108  2.648  3.206  3.764  4.293  4.759  5.137  5.420
4.65 -0.413 -0.410 -0.402 -0.381 -0.329 -0.218 -0.028  0.264  0.660  1.127  1.628  2.147  2.677  3.216  3.751  4.259  4.709  5.076  5.350
4.70 -0.412 -0.408 -0.401 -0.384 -0.339 -0.239 -0.057  0.228  0.618  1.088  1.599  2.122  2.646  3.167  3.680  4.168  4.603  4.965  5.234
4.75 -0.412 -0.408 -0.401 -0.385 -0.347 -0.261 -0.093  0.178  0.552  1.004  1.506  2.032  2.560  3.078  3.579  4.054  4.481  4.837  5.108
4.80 -0.412 -0.408 -0.401 -0.386 -0.352 -0.276 -0.126  0.124  0.477  0.914  1.402  1.919  2.451  2.974  3.476  3.947  4.369  4.717  4.983
4.85 -0.414 -0.410 -0.403 -0.389 -0.356 -0.286 -0.151  0.078  0.411  0.833  1.312  1.824  2.354  2.881  3.391  3.864  4.281  4.617  4.871
4.90 -0.413 -0.410 -0.404 -0.391 -0.360 -0.294 -0.167  0.047  0.365  0.777  1.250  1.759  2.286  2.815  3.331  3.807  4.214  4.531  4.767
4.95 -0.411 -0.408 -0.402 -0.390 -0.362 -0.298 -0.177  0.026  0.334  0.740  1.210  1.718  2.243  2.774  3.291  3.764  4.158  4.449  4.663
5.00 -0.406 -0.405 -0.401 -0.390 -0.365 -0.306 -0.189  0.011  0.316  0.720  1.189  1.696  2.218  2.745  3.258  3.720  4.092  4.356  4.552
5.05 -0.394 -0.393 -0.390 -0.383 -0.362 -0.309 -0.199 -0.002  0.301  0.703  1.171  1.673  2.189  2.706  3.204  3.648  3.996  4.241  4.428
5.10 -0.384 -0.381 -0.378 -0.371 -0.354 -0.310 -0.211 -0.024  0.274  0.673  1.138  1.629  2.130  2.628  3.105  3.528  3.861  4.102  4.293
5.15 -0.376 -0.371 -0.365 -0.356 -0.340 -0.302 -0.217 -0.046  0.238  0.625  1.076  1.549  2.026  2.500  2.956  3.365  3.696  3.946  4.150
5.20 -0.373 -0.365 -0.357 -0.345 -0.326 -0.290 -0.214 -0.065  0.190  0.551  0.980  1.431  1.885  2.336  2.776  3.179  3.516  3.783  4.006
5.25 -0.385 -0.377 -0.367 -0.353 -0.332 -0.294 -0.224 -0.090  0.137  0.464  0.864  1.293  1.725  2.159  2.587  2.989  3.336  3.624  3.864
5.30 -0.393 -0.383 -0.370 -0.354 -0.331 -0.295 -0.231 -0.113  0.088  0.383  0.751  1.154  1.567  1.986  2.405  2.807  3.165  3.473  3.727
5.35 -0.408 -0.400 -0.389 -0.373 -0.350 -0.314 -0.252 -0.143  0.040  0.307  0.648  1.026  1.420  1.825  2.236  2.640  3.007  3.331  3.596
5.40 -0.414 -0.410 -0.402 -0.389 -0.369 -0.336 -0.279 -0.178 -0.010  0.238  0.555  0.911  1.286  1.678  2.083  2.487  2.863  3.197  3.468
5.45 -0.420 -0.417 -0.412 -0.402 -0.385 -0.354 -0.301 -0.209 -0.054  0.178  0.474  0.810  1.168  1.546  1.945  2.348  2.733  3.071  3.349
5.50 -0.421 -0.419 -0.416 -0.411 -0.399 -0.375 -0.328 -0.242 -0.097  0.121  0.400  0.717  1.060  1.428  1.821  2.224  2.614  2.950  3.238
5.55 -0.422 -0.421 -0.419 -0.416 -0.408 -0.390 -0.352 -0.276 -0.139  0.067  0.331  0.634  0.963  1.321  1.709  2.111  2.505  2.836  3.138
5.60 -0.422 -0.422 -0.421 -0.418 -0.413 -0.400 -0.370 -0.307 -0.185  0.012  0.268  0.560  0.879  1.227  1.608  2.010  2.402  2.731  3.050
5.65 -0.422 -0.422 -0.421 -0.419 -0.415 -0.406 -0.383 -0.332 -0.229 -0.048  0.202  0.489  0.801  1.143  1.518  1.918  2.305  2.637  2.976
5.70 -0.423 -0.422 -0.422 -0.420 -0.417 -0.409 -0.390 -0.349 -0.263 -0.102  0.137  0.421  0.730  1.067  1.437  1.835  2.213  2.554  2.915
5.75 -0.423 -0.423 -0.422 -0.421 -0.418 -0.411 -0.396 -0.362 -0.289 -0.145  0.080  0.357  0.663  0.997  1.364  1.759  2.127  2.482  2.863
5.80 -0.423 -0.423 -0.422 -0.421 -0.419 -0.413 -0.399 -0.370 -0.306 -0.179  0.029  0.297  0.600  0.932  1.299  1.688  2.049  2.417  2.814
5.85 -0.423 -0.423 -0.422 -0.422 -0.419 -0.414 -0.402 -0.375 -0.319 -0.206 -0.014  0.245  0.545  0.877  1.242  1.621  1.978  2.357  2.762
5.90 -0.423 -0.423 -0.422 -0.422 -0.420 -0.416 -0.405 -0.381 -0.330 -0.228 -0.051  0.200  0.499  0.832  1.192  1.555  1.913  2.303  2.709
5.95 -0.422 -0.422 -0.422 -0.421 -0.420 -0.416 -0.407 -0.385 -0.338 -0.244 -0.078  0.165  0.464  0.794  1.145  1.492  1.853  2.252  2.656
6.00 -0.422 -0.422 -0.421 -0.420 -0.418 -0.415 -0.407 -0.388 -0.345 -0.257 -0.099  0.139  0.436  0.761  1.097  1.430  1.796  2.203  2.606
6.10 -0.423 -0.423 -0.421 -0.419 -0.416 -0.411 -0.403 -0.388 -0.353 -0.279 -0.138  0.088  0.378  0.683  0.985  1.310  1.690  2.107  2.508
6.20 -0.424 -0.424 -0.423 -0.422 -0.419 -0.413 -0.402 -0.384 -0.350 -0.283 -0.158  0.046  0.304  0.575  0.857  1.196  1.595  2.011  2.408
6.30 -0.425 -0.425 -0.424 -0.424 -0.423 -0.419 -0.411 -0.392 -0.356 -0.290 -0.175 -0.002  0.216  0.459  0.741  1.094  1.503  1.916  2.309
6.40 -0.425 -0.425 -0.425 -0.425 -0.424 -0.423 -0.418 -0.405 -0.375 -0.315 -0.214 -0.066  0.122  0.348  0.640  1.006  1.415  1.824  2.200
6.50 -0.426 -0.426 -0.426 -0.426 -0.425 -0.424 -0.421 -0.413 -0.392 -0.344 -0.258 -0.130  0.038  0.260  0.556  0.924  1.331  1.729  2.090
6.60 -0.427 -0.427 -0.427 -0.427 -0.426 -0.426 -0.423 -0.417 -0.400 -0.364 -0.293 -0.182 -0.029  0.185  0.480  0.846  1.248  1.633  1.977
6.70 -0.428 -0.428 -0.428 -0.428 -0.428 -0.427 -0.425 -0.420 -0.406 -0.377 -0.318 -0.222 -0.082  0.127  0.417  0.774  1.164  1.535  1.864
6.80 -0.429 -0.429 -0.429 -0.429 -0.429 -0.428 -0.427 -0.422 -0.411 -0.386 -0.337 -0.254 -0.121  0.080  0.357  0.703  1.080  1.436  1.747
6.90 -0.430 -0.430 -0.430 -0.431 -0.431 -0.430 -0.429 -0.425 -0.416 -0.394 -0.351 -0.280 -0.155  0.037  0.302  0.634  0.996  1.329  1.605
7.00 -0.432 -0.432 -0.433 -0.433 -0.433 -0.432 -0.431 -0.428 -0.419 -0.400 -0.364 -0.299 -0.182 -0.002  0.248  0.565  0.909  1.222  1.474
7.10 -0.435 -0.435 -0.435 -0.435 -0.435 -0.435 -0.434 -0.431 -0.423 -0.406 -0.376 -0.313 -0.204 -0.040  0.195  0.494  0.823  1.105  1.292
